Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
;-;-;-;-;-;-
0;1;1;1;1;1;1
0;"00FFFF";"00FFFF";"00FFFF";"00FFFF";"00FFFF";"00FFFF"
1521;6.034557;110.775619;0.019599;5.455024;10.000000;0.100000
1522;6.017853;110.775619;0.019873;4.988436;10.000000;0.100000
1523;6.017853;110.775619;0.019873;4.988436;10.000000;0.100000
1524;6.017853;110.775619;0.019873;5.137551;10.000000;0.100000
1525;6.017853;110.775619;0.020426;5.137551;10.000000;0.100000
1526;5.929271;110.775619;0.019397;5.137551;10.000000;0.100000
1527;6.017853;110.775619;0.020426;4.988436;10.000000;0.100000
1528;6.017853;110.775619;0.020426;5.455024;10.000000;0.100000
1529;6.034557;110.775619;0.018070;6.203369;10.000000;0.100000
1530;6.003653;110.775619;0.020426;5.455024;10.000000;0.100000
1531;6.034557;110.775619;0.019397;6.203369;10.000000;0.100000
1532;6.034557;110.775619;0.018607;6.043128;10.000000;0.100000
1533;6.034557;110.775619;0.019873;6.203369;10.000000;0.100000
1534;6.034557;110.775619;0.019873;6.203369;10.000000;0.100000
1535;6.034557;110.775619;0.019397;5.666103;10.000000;0.100000
1536;6.034557;110.775619;0.019397;5.666103;10.000000;0.100000
1537;6.034557;110.775619;0.019397;5.666103;10.000000;0.100000
1538;5.921743;110.775619;0.019394;4.754048;10.000000;0.100000
1539;5.921743;110.775619;0.019394;5.137551;10.000000;0.100000
1540;5.921743;110.775619;0.020771;5.137551;10.000000;0.100000
1541;5.921743;110.775619;0.019394;4.382613;10.000000;0.100000
1542;6.034557;110.775619;0.019397;6.144724;10.000000;0.100000
1543;6.034557;110.775619;0.019397;6.144724;10.000000;0.100000
1544;6.034557;110.775619;0.020426;6.144724;10.000000;0.100000
1545;6.034557;110.775619;0.020426;6.144724;10.000000;0.100000
1546;6.034557;110.775619;0.020426;6.144724;10.000000;0.100000
1547;6.034557;110.775619;0.017477;5.455024;10.000000;0.100000
1548;6.034557;110.775619;0.017942;5.455024;10.000000;0.100000
1549;6.034557;110.775619;0.020426;5.658656;10.000000;0.100000
1550;6.034557;110.775619;0.017942;6.565182;10.000000;0.100000
1551;6.034557;110.775619;0.017942;5.396633;10.000000;0.100000
1552;5.956635;110.775619;0.015348;5.300251;10.000000;0.100000
1553;5.956635;110.775619;0.019394;3.982704;10.000000;0.100000
1554;5.955466;110.775619;0.020426;4.707030;10.000000;0.100000
1555;5.956635;110.775619;0.019978;4.707030;10.000000;0.100000
1556;5.956635;110.775619;0.019978;5.396633;10.000000;0.100000
1557;5.956635;110.775619;0.023326;4.707030;10.000000;0.100000
1558;5.956635;110.775619;0.023326;5.396633;10.000000;0.100000
1559;5.956635;110.775619;0.019394;4.707030;10.000000;0.100000
1560;5.956635;110.775619;0.019394;5.300251;10.000000;0.100000
1561;5.956635;110.775619;0.018822;5.300251;10.000000;0.100000
1562;5.956635;110.775619;0.018822;5.777512;10.000000;0.100000
1563;5.956635;110.775619;0.017405;5.396633;10.000000;0.100000
1564;5.956635;110.775619;0.017405;5.300251;10.000000;0.100000
1565;6.034557;110.775619;0.016764;6.505732;10.000000;0.100000
1566;6.034557;110.775619;0.018046;6.505732;10.000000;0.100000
1567;6.034557;110.775619;0.017405;6.471539;10.000000;0.100000
1568;6.034557;110.775619;0.018046;6.505732;10.000000;0.100000
1569;5.897338;110.775619;0.018046;5.396633;10.000000;0.100000
1570;5.942097;110.775619;0.018046;6.505732;10.000000;0.100000
1571;5.942097;110.775619;0.019397;6.225105;10.000000;0.100000
1572;5.961321;110.775619;0.016144;6.338353;10.000000;0.100000
1573;5.961321;110.775619;0.017405;6.060796;10.000000;0.100000
1574;5.961321;110.775619;0.016144;7.350219;10.000000;0.100000
1575;5.961321;110.775619;0.015062;6.488913;10.000000;0.100000
1576;5.961321;110.775619;0.017405;5.396633;10.000000;0.100000
1577;5.961321;110.775619;0.013919;6.488913;10.000000;0.100000
1578;5.961321;110.775619;0.016764;6.488913;10.000000;0.100000
1579;5.961321;110.775619;0.015062;6.488913;10.000000;0.100000
1580;5.961321;110.775619;0.016764;6.488913;10.000000;0.100000
1581;5.961321;110.775619;0.016144;7.475593;10.000000;0.100000
1582;5.961321;110.775619;0.015085;6.488913;10.000000;0.100000
1583;5.961321;110.775619;0.017206;6.799852;10.000000;0.100000
1584;5.961321;110.775619;0.015514;6.488913;10.000000;0.100000
1585;5.961321;110.391788;0.016339;6.305058;10.000000;0.100000
1586;5.961321;110.775619;0.016339;6.488913;10.000000;0.100000
1587;5.961321;110.775619;0.017405;6.338353;10.000000;0.100000
1588;5.961321;110.391788;0.016339;6.488913;10.000000;0.100000
1589;5.961321;110.391788;0.016339;6.132445;10.000000;0.100000
1590;5.961321;110.391788;0.016339;6.488913;10.000000;0.100000
1591;5.961321;110.391788;0.016339;6.488913;10.000000;0.100000
1592;5.961321;110.391788;0.016339;6.488913;10.000000;0.100000
1593;5.961321;110.391788;0.016339;6.488913;10.000000;0.100000
1594;5.961321;110.391788;0.016339;6.488913;10.000000;0.100000
1595;5.961321;110.391788;0.016339;6.488913;10.000000;0.100000
1596;5.961321;110.391788;0.017659;6.488913;10.000000;0.100000
1597;5.961321;110.391788;0.017659;6.488913;10.000000;0.100000
1598;5.961321;110.391788;0.017659;6.488913;10.000000;0.100000
1599;5.961321;110.391788;0.018314;6.305058;10.000000;0.100000
1600;5.961321;110.391788;0.018314;6.305058;10.000000;0.100000
1601;5.961321;110.391788;0.017405;6.488913;10.000000;0.100000
1602;5.961321;110.775619;0.017405;6.305058;10.000000;0.100000
1603;5.961321;110.391788;0.017405;6.488913;10.000000;0.100000
1604;5.961321;110.775619;0.017659;6.753163;10.000000;0.100000
1605;5.961321;110.775619;0.017659;6.305058;10.000000;0.100000
1606;5.961321;110.391788;0.020247;5.791932;10.000000;0.100000
1607;5.961321;110.391788;0.020247;5.791932;10.000000;0.100000
1608;5.961321;110.775619;0.017703;6.305058;10.000000;0.100000
1609;5.961321;110.391788;0.017659;6.305058;10.000000;0.100000
1610;5.961321;110.391788;0.017659;6.305058;10.000000;0.100000
1611;5.961321;110.391788;0.017659;6.032180;10.000000;0.100000
1612;5.961321;110.391788;0.017703;6.305058;10.000000;0.100000
1613;5.961321;110.391788;0.017703;6.305058;10.000000;0.100000
1614;5.901002;110.775619;0.018680;5.986763;10.000000;0.100000
1615;5.901002;110.775619;0.018068;5.458129;10.000000;0.100000
1616;5.901002;110.775619;0.018680;5.986763;10.000000;0.100000
1617;5.901002;110.775619;0.018680;5.986763;10.000000;0.100000
1618;5.901002;110.775619;0.018680;6.235628;10.000000;0.100000
1619;5.901002;110.775619;0.018680;5.986763;10.000000;0.100000
1620;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1621;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1622;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1623;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1624;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1625;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1626;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1627;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1628;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1629;5.961321;110.391788;0.015636;7.072236;10.000000;0.100000
1630;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1631;5.961321;110.391788;0.015636;7.139004;10.000000;0.100000
1632;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1633;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1634;5.961321;110.391788;0.015636;6.739471;10.000000;0.100000
1635;5.961321;110.425357;0.015636;7.139004;10.000000;0.100000
1636;5.961321;110.391788;0.015548;7.139004;10.000000;0.100000
1637;5.961321;110.391788;0.015548;7.303835;10.000000;0.100000
1638;5.961321;110.391788;0.015074;7.139004;10.000000;0.100000
1639;5.961321;110.391788;0.016596;6.961243;10.000000;0.100000
1640;5.961321;110.391788;0.015074;7.139004;10.000000;0.100000
1641;5.961321;110.391788;0.015074;7.139004;10.000000;0.100000
1642;5.961321;110.391788;0.015074;7.139004;10.000000;0.100000
1643;5.961321;110.391788;0.016083;6.228809;10.000000;0.100000
1644;5.961321;110.391788;0.016596;6.228809;10.000000;0.100000
1645;5.961321;110.391788;0.015922;6.739471;10.000000;0.100000
1646;5.961321;110.391788;0.015074;7.251875;10.000000;0.100000
1647;5.961321;110.391788;0.015636;7.251875;10.000000;0.100000
1648;5.961321;110.391788;0.015074;7.251875;10.000000;0.100000
1649;5.961321;110.391788;0.014127;7.251875;10.000000;0.100000
1650;5.961321;110.391788;0.015636;7.251875;10.000000;0.100000
1651;5.961321;110.391788;0.014127;7.251875;10.000000;0.100000
1652;5.961321;110.391788;0.014127;7.251875;10.000000;0.100000
1653;5.961321;110.391788;0.014127;7.251875;10.000000;0.100000
1654;5.961321;110.391788;0.014127;7.251875;10.000000;0.100000
1655;5.961321;110.391788;0.014770;7.139004;10.000000;0.100000
1656;5.961321;110.391788;0.015074;7.139004;10.000000;0.100000
1657;5.961321;110.391788;0.013186;7.139004;10.000000;0.100000
1658;5.961321;110.391788;0.013186;7.139004;10.000000;0.100000
1659;5.961321;110.391788;0.013186;7.139004;10.000000;0.100000
1660;5.961321;110.391788;0.013445;7.139004;10.000000;0.100000
1661;5.961321;110.391788;0.015269;7.548403;10.000000;0.100000
1662;5.961321;110.391788;0.015269;7.548403;10.000000;0.100000
1663;5.961321;110.391788;0.013186;7.358885;10.000000;0.100000
1664;5.961321;110.391788;0.013987;7.139004;10.000000;0.100000
1665;5.961321;110.391788;0.011891;6.228809;10.000000;0.100000
1666;5.961321;110.391788;0.011891;6.228809;10.000000;0.100000
1667;5.961321;110.391788;0.011408;7.139004;10.000000;0.100000
1668;5.961321;110.391788;0.013186;8.331269;10.000000;0.100000
1669;5.961321;110.391788;0.011408;7.139004;10.000000;0.100000
1670;5.961321;110.391788;0.013186;6.228809;10.000000;0.100000
1671;5.961321;110.391788;0.013186;6.228809;10.000000;0.100000
1672;5.961321;110.391788;0.013186;6.228809;10.000000;0.100000
1673;5.961321;110.391788;0.011408;6.830286;10.000000;0.100000
1674;5.961321;110.391788;0.013186;6.409475;10.000000;0.100000
1675;5.961321;110.391788;0.011819;6.409475;10.000000;0.100000
1676;5.941267;110.391788;0.011075;6.228809;10.000000;0.100000
1677;5.961321;110.391788;0.013186;6.436526;10.000000;0.100000
1678;5.961321;110.391788;0.013186;7.124854;10.000000;0.100000
1679;5.961321;110.391788;0.016120;6.409475;10.000000;0.100000
1680;5.961321;110.391788;0.016120;6.409475;10.000000;0.100000
1681;5.961321;110.391788;0.016120;6.409475;10.000000;0.100000
1682;5.961321;110.391788;0.013186;6.409475;10.000000;0.100000
1683;5.961321;110.391788;0.013186;7.327687;10.000000;0.100000
1684;5.961321;110.123455;0.011902;7.327687;10.000000;0.100000
1685;5.961321;110.123455;0.010918;7.327687;10.000000;0.100000
1686;5.961321;110.123455;0.012118;7.327687;10.000000;0.100000
1687;5.961321;110.123455;0.011902;7.327687;10.000000;0.100000
1688;5.961321;110.123455;0.011902;7.327687;10.000000;0.100000
1689;5.961321;110.391788;0.014663;7.864384;10.000000;0.100000
1690;5.961321;110.123455;0.011902;6.361234;10.000000;0.100000
1691;5.961321;110.123455;0.011902;6.496991;10.000000;0.100000
1692;5.961321;110.123455;0.012000;6.849449;10.000000;0.100000
1693;5.961321;110.123455;0.012387;6.849449;10.000000;0.100000
1694;5.961321;110.123455;0.012387;6.849449;10.000000;0.100000
1695;5.961321;110.123455;0.012000;6.849449;10.000000;0.100000
1696;5.961321;110.123455;0.011902;6.849449;10.000000;0.100000
1697;5.961321;110.123455;0.012387;6.431406;10.000000;0.100000
1698;5.961321;110.123455;0.012130;6.431406;10.000000;0.100000
1699;5.961321;110.123455;0.013636;6.874738;10.000000;0.100000
1700;5.961321;110.123455;0.012000;6.874738;10.000000;0.100000
1701;5.961321;110.123455;0.012000;6.874738;10.000000;0.100000
1702;5.961321;110.391788;0.012000;7.918049;10.000000;0.100000
1703;5.961321;110.391788;0.012000;7.918049;10.000000;0.100000
1704;5.961321;110.123455;0.011902;8.471565;10.000000;0.100000
1705;5.961321;110.123455;0.012000;6.947336;10.000000;0.100000
1706;5.961321;110.123455;0.012000;6.947336;10.000000;0.100000
1707;5.961321;110.123455;0.012000;6.947336;10.000000;0.100000
1708;5.961321;110.123455;0.013196;6.874738;10.000000;0.100000
1709;5.961321;110.391788;0.012000;7.872212;10.000000;0.100000
1710;5.961321;110.123455;0.012000;6.947336;10.000000;0.100000
1711;5.961321;110.391788;0.011688;7.725429;10.000000;0.100000
1712;5.961321;110.391788;0.012000;7.899641;10.000000;0.100000
1713;5.961321;110.391788;0.012000;7.899641;10.000000;0.100000
1714;5.961321;110.123455;0.011522;6.947336;10.000000;0.100000
1715;5.961321;110.123455;0.011522;7.517139;10.000000;0.100000
1716;5.961321;110.123455;0.011522;6.947336;10.000000;0.100000
1717;5.961321;110.391788;0.013196;7.661917;10.000000;0.100000
1718;5.961321;110.391788;0.013196;7.661917;10.000000;0.100000
1719;5.961321;110.123455;0.011522;7.321310;10.000000;0.100000
1720;5.961321;110.123455;0.011522;7.661917;10.000000;0.100000
1721;5.961321;110.123455;0.013196;6.947336;10.000000;0.100000
1722;5.961321;110.123455;0.011522;7.321310;10.000000;0.100000
1723;5.915570;110.391788;0.013902;6.683769;10.000000;0.100000
1724;5.915570;110.391788;0.012000;6.947336;10.000000;0.100000
1725;5.961321;110.123455;0.012000;7.840599;10.000000;0.100000
1726;5.961321;110.123455;0.012000;6.947336;10.000000;0.100000
1727;5.961321;110.123455;0.012000;6.947336;10.000000;0.100000
1728;5.961321;110.123455;0.012000;6.947336;10.000000;0.100000
1729;5.961321;110.123455;0.012000;6.947336;10.000000;0.100000
1730;5.913289;110.391788;0.012000;6.530837;10.000000;0.100000
1731;5.961321;110.123455;0.013684;7.640359;10.000000;0.100000
1732;5.961321;110.391788;0.013902;7.640359;10.000000;0.100000
1733;5.915013;110.391788;0.011295;6.168086;10.000000;0.100000
1734;5.915013;110.391788;0.011551;5.799403;10.000000;0.100000
1735;5.961321;110.123455;0.011551;6.762847;10.000000;0.100000
1736;5.961321;110.391788;0.011295;7.705965;10.000000;0.100000
1737;5.961321;110.391788;0.011295;7.705965;10.000000;0.100000
1738;5.915013;110.391788;0.011551;6.466873;10.000000;0.100000
1739;5.915013;110.391788;0.011551;6.947336;10.000000;0.100000
1740;5.915013;110.391788;0.011551;6.947336;10.000000;0.100000
1741;5.915013;110.391788;0.013902;6.168086;10.000000;0.100000
1742;5.961321;110.391788;0.013902;6.947336;10.000000;0.100000
1743;5.961321;110.391788;0.011295;6.829798;10.000000;0.100000
1744;5.961321;110.391788;0.011295;6.947336;10.000000;0.100000
1745;5.961321;110.391788;0.014309;6.947336;10.000000;0.100000
1746;5.927322;110.391788;0.011295;6.947336;10.000000;0.100000
1747;5.927322;110.391788;0.011295;6.947336;10.000000;0.100000
1748;5.961321;110.391788;0.014309;7.135791;10.000000;0.100000
1749;5.961321;110.391788;0.014226;6.947336;10.000000;0.100000
1750;5.961321;110.391788;0.010860;6.947336;10.000000;0.100000
1751;5.961321;110.391788;0.010471;6.947336;10.000000;0.100000
1752;5.961321;110.391788;0.010471;6.947336;10.000000;0.100000
1753;5.918291;110.391788;0.010471;6.515374;10.000000;0.100000
1754;5.918291;110.391788;0.011145;6.496994;10.000000;0.100000
1755;5.961321;110.391788;0.010860;6.947336;10.000000;0.100000
1756;5.961321;110.391788;0.011145;6.947336;10.000000;0.100000
1757;5.918714;110.391788;0.010491;5.897579;10.000000;0.100000
1758;5.918714;110.391788;0.010471;6.515374;10.000000;0.100000
1759;5.961321;110.391788;0.010860;6.947336;10.000000;0.100000
1760;5.961321;110.391788;0.010471;6.947336;10.000000;0.100000
1761;5.961321;110.391788;0.012000;7.272341;10.000000;0.100000
1762;5.961321;110.391788;0.012000;7.272341;10.000000;0.100000
1763;5.961321;110.391788;0.012000;7.272341;10.000000;0.100000
1764;5.961321;110.391788;0.012000;7.272341;10.000000;0.100000
1765;5.961321;110.391788;0.012000;6.515374;10.000000;0.100000
1766;5.961321;110.391788;0.010471;7.363928;10.000000;0.100000
1767;5.961321;110.391788;0.012000;6.258011;10.000000;0.100000
1768;5.961321;110.391788;0.012000;6.515374;10.000000;0.100000
1769;5.961321;110.391788;0.012000;6.258011;10.000000;0.100000
1770;5.961321;110.391788;0.012000;6.515374;10.000000;0.100000
1771;5.961321;110.391788;0.012000;6.515374;10.000000;0.100000
1772;5.961321;110.391788;0.012000;7.002337;10.000000;0.100000
1773;5.961321;110.391788;0.010659;7.865986;10.000000;0.100000
1774;5.961321;110.391788;0.012623;6.515374;10.000000;0.100000
1775;5.961321;110.391788;0.012623;6.515374;10.000000;0.100000
1776;5.961321;110.391788;0.010659;7.204899;10.000000;0.100000
1777;5.961321;110.391788;0.012000;7.865986;10.000000;0.100000
1778;5.961321;110.391788;0.012623;6.515374;10.000000;0.100000
1779;5.961321;110.391788;0.012623;6.515374;10.000000;0.100000
1780;5.961321;110.391788;0.012623;6.763236;10.000000;0.100000
1781;5.961321;110.391788;0.013438;6.763236;10.000000;0.100000
1782;5.961321;110.279852;0.012623;6.763236;10.000000;0.100000
1783;5.961321;110.279852;0.012623;6.763236;10.000000;0.100000
1784;5.961321;110.391788;0.011293;7.670069;10.000000;0.100000
1785;5.961321;110.391788;0.011293;7.670069;10.000000;0.100000
1786;5.961321;110.391788;0.011061;7.670069;10.000000;0.100000
1787;5.961321;110.391788;0.012000;6.515374;10.000000;0.100000
1788;5.961321;110.391788;0.012000;6.515374;10.000000;0.100000
1789;5.961321;110.391788;0.012000;6.515374;10.000000;0.100000
1790;5.961321;110.391788;0.012337;5.829206;10.000000;0.100000
1791;5.961321;110.391788;0.012337;5.829206;10.000000;0.100000
1792;5.961321;110.391788;0.014883;6.259569;10.000000;0.100000
1793;5.961321;110.391788;0.012337;5.495828;10.000000;0.100000
1794;5.961321;110.391788;0.012662;5.618982;10.000000;0.100000
1795;5.961321;110.391788;0.012662;5.618982;10.000000;0.100000
1796;5.961321;110.391788;0.012662;5.729558;10.000000;0.100000
1797;5.961321;110.391788;0.012662;5.729558;10.000000;0.100000
1798;5.961321;110.391788;0.012337;5.939717;10.000000;0.100000
1799;5.961321;110.391788;0.012863;5.909156;10.000000;0.100000
1800;5.961321;110.391788;0.012906;5.840736;10.000000;0.100000
1801;5.961321;110.391788;0.012906;5.840736;10.000000;0.100000
1802;5.961321;110.391788;0.012906;5.840736;10.000000;0.100000
1803;5.961321;110.391788;0.012337;6.363595;10.000000;0.100000
1804;5.961321;110.391788;0.012906;5.840736;10.000000;0.100000
1805;5.961321;110.391788;0.012906;5.840736;10.000000;0.100000
1806;5.961321;110.391788;0.012906;5.840736;10.000000;0.100000
1807;5.961321;110.391788;0.012906;5.840736;10.000000;0.100000
1808;5.961321;110.391788;0.011175;6.666821;10.000000;0.100000
1809;5.961321;110.391788;0.011175;6.666821;10.000000;0.100000
1810;5.961321;110.391788;0.013949;6.145437;10.000000;0.100000
1811;5.961321;110.391788;0.012906;6.148770;10.000000;0.100000
1812;5.961321;110.391788;0.012789;6.574253;10.000000;0.100000
1813;5.961321;110.391788;0.012906;6.148770;10.000000;0.100000
1814;5.961321;110.391788;0.012906;6.148770;10.000000;0.100000
1815;5.961321;110.391788;0.012906;6.148770;10.000000;0.100000
1816;5.961321;110.391788;0.012967;6.148770;10.000000;0.100000
1817;5.961321;110.391788;0.012967;6.148770;10.000000;0.100000
1818;5.961321;110.391788;0.012337;6.148770;10.000000;0.100000
1819;5.961321;110.391788;0.012337;6.148770;10.000000;0.100000
1820;5.961321;110.391788;0.013100;6.148770;10.000000;0.100000
1821;5.961321;110.391788;0.013100;6.148770;10.000000;0.100000
1822;5.961321;110.391788;0.014190;7.131231;10.000000;0.100000
1823;5.961321;110.391788;0.014190;7.131231;10.000000;0.100000
1824;5.961321;110.391788;0.014190;7.131231;10.000000;0.100000
1825;5.961321;110.391788;0.013100;7.131231;10.000000;0.100000
1826;5.961321;110.391788;0.014190;7.663884;10.000000;0.100000
