Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
419;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
420;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
421;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
422;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
423;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
424;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
425;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
426;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
427;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
428;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
429;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
430;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
431;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
432;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
433;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
434;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
435;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
436;5.945608;77.558599;-0.099434;0.132995;10.000000;0.100000
437;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
438;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
439;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
440;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
441;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
442;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
443;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
444;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
445;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
446;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
447;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
448;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
449;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
450;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
451;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
452;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
453;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
454;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
455;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
456;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
457;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
458;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
459;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
460;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
461;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
462;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
463;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
464;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
465;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
466;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
467;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
468;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
469;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
470;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
471;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
472;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
473;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
474;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
475;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
476;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
477;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
478;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
479;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
480;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
481;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
482;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
483;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
484;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
485;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
486;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
487;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
488;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
489;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
490;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
491;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
492;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
493;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
494;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
495;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
496;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
497;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
498;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
499;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
500;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
501;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
502;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
503;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
504;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
505;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
506;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
507;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
508;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
509;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
510;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
511;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
512;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
513;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
514;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
515;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
516;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
517;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
518;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
519;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
520;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
521;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
522;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
523;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
524;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
525;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
526;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
527;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
528;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
529;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
530;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
531;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
532;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
533;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
534;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
535;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
536;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
537;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
538;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
539;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
540;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
541;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
542;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
543;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
544;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
545;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
546;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
547;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
548;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
549;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
550;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
551;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
552;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
553;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
554;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
555;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
556;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
557;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
558;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
559;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
560;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
561;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
562;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
563;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
564;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
565;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
566;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
567;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
568;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
569;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
570;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
571;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
572;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
573;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
574;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
575;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
576;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
577;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
578;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
579;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
580;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
581;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
582;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
583;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
584;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
585;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
586;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
587;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
588;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
589;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
590;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
591;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
592;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
593;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
594;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
595;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
596;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
597;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
598;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
599;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
600;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
601;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
602;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
603;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
604;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
605;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
606;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
607;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
608;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
609;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
610;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
611;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
612;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
613;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
614;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
615;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
616;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
617;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
618;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
619;6.802604;76.977604;-6.208101;0.147009;10.000000;0.100000
620;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
621;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
622;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
623;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
624;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
625;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
626;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
627;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
628;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
629;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
630;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
631;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
632;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
633;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
634;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
635;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
636;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
637;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
638;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
639;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
640;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
641;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
642;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
643;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
644;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
645;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
646;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
647;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
648;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
649;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
650;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
651;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
652;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
653;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
654;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
655;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
656;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
657;6.404469;77.188797;-4.298990;0.115909;10.000000;0.100000
658;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
659;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
660;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
661;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
662;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
663;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
664;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
665;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
666;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
667;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
668;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
669;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
670;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
671;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
672;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
673;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
674;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
675;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
676;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
677;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
678;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
679;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
680;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
681;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
682;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
683;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
684;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
685;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
686;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
687;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
688;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
689;6.404469;77.187237;-4.298990;0.115909;10.000000;0.100000
690;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
691;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
692;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
693;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
694;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
695;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
696;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
697;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
698;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
699;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
700;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
701;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
702;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
703;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
704;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
705;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
706;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
707;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
708;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
709;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
710;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
711;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
712;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
713;6.262293;77.225310;-4.077575;0.085896;10.000000;0.100000
714;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
715;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
716;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
717;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
718;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
719;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
720;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
721;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
722;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
723;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
724;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
725;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
726;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
727;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
728;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
729;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
730;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
731;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
732;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
733;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
734;6.265462;77.190817;-4.204137;0.085136;10.000000;0.100000
