Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
1260;5.749181;112.761371;0.083318;2.341088;10.000000;0.100000
1261;5.749181;112.761371;0.083318;2.341088;10.000000;0.100000
1262;5.749181;112.761371;0.083318;2.132951;10.000000;0.100000
1263;5.749181;112.761371;0.083318;2.132951;10.000000;0.100000
1264;5.749181;112.761371;0.083318;2.132951;10.000000;0.100000
1265;5.711619;112.761371;0.122430;2.132951;10.000000;0.100000
1266;5.749181;112.761371;0.083318;2.255286;10.000000;0.100000
1267;5.749181;112.761371;0.083318;2.337261;10.000000;0.100000
1268;5.749181;112.761371;0.100605;1.918171;10.000000;0.100000
1269;5.749181;112.761371;0.100605;1.918171;10.000000;0.100000
1270;5.749181;112.761371;0.096482;2.242070;10.000000;0.100000
1271;5.749181;112.761371;0.096482;2.132951;10.000000;0.100000
1272;5.749181;112.761371;0.096482;2.242070;10.000000;0.100000
1273;5.749181;112.761371;0.101598;2.132951;10.000000;0.100000
1274;5.749181;112.761371;0.105654;1.886676;10.000000;0.100000
1275;5.749181;112.761371;0.114771;2.210962;10.000000;0.100000
1276;5.749181;112.761371;0.114771;2.210962;10.000000;0.100000
1277;5.749181;112.761371;0.114771;2.210962;10.000000;0.100000
1278;5.749181;112.761371;0.114771;2.210962;10.000000;0.100000
1279;5.749181;112.158113;0.101598;2.132951;10.000000;0.100000
1280;5.749181;112.761371;0.101598;2.343148;10.000000;0.100000
1281;5.749181;112.761371;0.101598;2.343148;10.000000;0.100000
1282;5.749181;112.761371;0.094791;2.132951;10.000000;0.100000
1283;5.749181;112.761371;0.094791;2.132951;10.000000;0.100000
1284;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1285;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1286;5.749181;112.761371;0.094791;2.343148;10.000000;0.100000
1287;5.749181;112.761371;0.094791;2.132951;10.000000;0.100000
1288;5.749181;112.761371;0.094791;2.132951;10.000000;0.100000
1289;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1290;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1291;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1292;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1293;5.749181;112.761371;0.088401;2.132951;10.000000;0.100000
1294;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1295;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1296;5.749181;112.761371;0.094827;2.132951;10.000000;0.100000
1297;5.749181;112.761371;0.094827;2.132951;10.000000;0.100000
1298;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1299;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1300;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1301;5.749181;112.761371;0.087991;2.132951;10.000000;0.100000
1302;5.749181;112.761371;0.087991;2.132951;10.000000;0.100000
1303;5.749181;112.761371;0.087991;2.132951;10.000000;0.100000
1304;5.749181;112.761371;0.087991;2.132951;10.000000;0.100000
1305;5.749181;112.761371;0.087991;2.132951;10.000000;0.100000
1306;5.749181;112.761371;0.087991;2.132951;10.000000;0.100000
1307;5.749181;112.761371;0.083766;2.132951;10.000000;0.100000
1308;5.749181;112.761371;0.083766;2.132951;10.000000;0.100000
1309;5.749181;112.761371;0.083766;2.132951;10.000000;0.100000
1310;5.749181;112.761371;0.083766;2.132951;10.000000;0.100000
1311;5.749181;112.761371;0.083766;2.132951;10.000000;0.100000
1312;5.749181;112.761371;0.083766;2.132951;10.000000;0.100000
1313;5.749181;112.761371;0.083766;2.132951;10.000000;0.100000
1314;5.749181;112.761371;0.083766;2.333181;10.000000;0.100000
1315;5.749181;112.761371;0.109257;2.333181;10.000000;0.100000
1316;5.749181;112.761371;0.109257;2.333181;10.000000;0.100000
1317;5.749181;112.761371;0.109257;1.895865;10.000000;0.100000
1318;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1319;5.749181;112.761371;0.109257;2.333181;10.000000;0.100000
1320;5.749181;112.761371;0.109257;2.333181;10.000000;0.100000
1321;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1322;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1323;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1324;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1325;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1326;5.749181;112.761371;0.119861;2.132951;10.000000;0.100000
1327;5.749181;112.761371;0.115842;2.132951;10.000000;0.100000
1328;5.749181;112.761371;0.115842;2.132951;10.000000;0.100000
1329;5.749181;112.761371;0.115842;2.132951;10.000000;0.100000
1330;5.749181;112.761371;0.115842;2.132951;10.000000;0.100000
1331;5.749181;112.761371;0.101995;2.333181;10.000000;0.100000
1332;5.749181;112.761371;0.101995;2.333181;10.000000;0.100000
1333;5.749181;111.510871;0.101995;2.132951;10.000000;0.100000
1334;5.749181;111.510871;0.101995;2.132951;10.000000;0.100000
1335;5.749181;112.761371;0.101995;2.132951;10.000000;0.100000
1336;5.749181;112.761371;0.101995;2.044130;10.000000;0.100000
1337;5.749181;112.761371;0.101995;2.044130;10.000000;0.100000
1338;5.749181;112.761371;0.102749;2.414201;10.000000;0.100000
1339;5.749181;112.761371;0.101995;2.044130;10.000000;0.100000
1340;5.749181;112.761371;0.101995;2.013404;10.000000;0.100000
1341;5.749181;112.761371;0.092177;2.132951;10.000000;0.100000
1342;5.749181;112.761371;0.084276;2.132951;10.000000;0.100000
1343;5.749181;112.761371;0.084184;2.445330;10.000000;0.100000
1344;5.749181;112.761371;0.084184;2.445330;10.000000;0.100000
1345;5.749181;112.761371;0.084184;2.445330;10.000000;0.100000
1346;5.749181;112.761371;0.101995;2.420474;10.000000;0.100000
1347;5.749181;112.761371;0.101995;2.293448;10.000000;0.100000
1348;5.749181;112.761371;0.101995;2.293448;10.000000;0.100000
1349;5.749181;112.761371;0.083325;2.132951;10.000000;0.100000
1350;5.749181;112.761371;0.083325;2.132951;10.000000;0.100000
1351;5.749181;112.761371;0.097410;2.132951;10.000000;0.100000
1352;5.749181;112.761371;0.097410;2.132951;10.000000;0.100000
1353;5.749181;112.761371;0.097410;1.895734;10.000000;0.100000
1354;5.749181;112.761371;0.097410;1.895734;10.000000;0.100000
1355;5.749181;112.761371;0.082465;2.132951;10.000000;0.100000
1356;5.749181;112.761371;0.082465;2.132951;10.000000;0.100000
1357;5.749181;112.761371;0.097410;2.355623;10.000000;0.100000
1358;5.749181;112.761371;0.097410;2.355623;10.000000;0.100000
1359;5.749181;112.761371;0.085435;2.041941;10.000000;0.100000
1360;5.749181;112.761371;0.085435;2.041941;10.000000;0.100000
1361;5.749181;112.761371;0.085435;2.041941;10.000000;0.100000
1362;5.749181;112.761371;0.085435;2.008716;10.000000;0.100000
1363;5.749181;112.761371;0.085435;2.041941;10.000000;0.100000
1364;5.749181;112.761371;0.085435;2.041941;10.000000;0.100000
1365;5.749181;112.761371;0.085389;2.008716;10.000000;0.100000
1366;5.749181;112.761371;0.085435;2.041941;10.000000;0.100000
1367;5.749181;112.761371;0.097410;2.355623;10.000000;0.100000
1368;5.749181;112.761371;0.097410;2.355623;10.000000;0.100000
1369;5.749181;112.761371;0.085435;2.041941;10.000000;0.100000
1370;5.749181;112.761371;0.088702;2.008716;10.000000;0.100000
1371;5.749181;112.761371;0.088702;2.008716;10.000000;0.100000
1372;5.749181;112.761371;0.085435;2.008716;10.000000;0.100000
1373;5.749181;112.761371;0.088702;2.008716;10.000000;0.100000
1374;5.749181;112.761371;0.088702;2.008716;10.000000;0.100000
1375;5.749181;112.761371;0.088702;2.008716;10.000000;0.100000
1376;5.749181;112.761371;0.088702;2.008716;10.000000;0.100000
1377;5.749181;112.761371;0.088702;2.008716;10.000000;0.100000
1378;5.749181;112.761371;0.088702;1.960295;10.000000;0.100000
1379;5.749181;112.761371;0.088702;2.008716;10.000000;0.100000
1380;5.710075;112.761371;0.113148;2.008716;10.000000;0.100000
1381;5.749181;112.761371;0.088702;2.070034;10.000000;0.100000
1382;5.749181;112.761371;0.088702;2.070034;10.000000;0.100000
1383;5.749181;112.761371;0.091777;1.942680;10.000000;0.100000
1384;5.749181;112.761371;0.088702;2.070034;10.000000;0.100000
1385;5.749181;112.761371;0.088702;2.070034;10.000000;0.100000
1386;5.749181;112.761371;0.088702;2.070034;10.000000;0.100000
1387;5.749181;112.761371;0.113148;2.208955;10.000000;0.100000
1388;5.749181;112.761371;0.091777;2.168181;10.000000;0.100000
1389;5.749181;112.761371;0.108635;2.208955;10.000000;0.100000
1390;5.749181;112.761371;0.086395;2.168181;10.000000;0.100000
1391;5.749181;112.761371;0.089556;2.168181;10.000000;0.100000
1392;5.749181;112.761371;0.089556;2.168181;10.000000;0.100000
1393;5.749181;112.761371;0.108635;2.208955;10.000000;0.100000
1394;5.749181;112.761371;0.108635;2.208955;10.000000;0.100000
1395;5.749181;112.761371;0.097651;1.979495;10.000000;0.100000
1396;5.749181;112.761371;0.097410;1.979495;10.000000;0.100000
1397;5.749181;112.761371;0.097410;1.979495;10.000000;0.100000
1398;5.749181;112.761371;0.097651;2.381354;10.000000;0.100000
1399;5.749181;112.761371;0.097651;2.381354;10.000000;0.100000
1400;5.749181;112.761371;0.097651;2.381354;10.000000;0.100000
1401;5.749181;112.761371;0.076355;2.595371;10.000000;0.100000
1402;5.749181;112.761371;0.076355;2.595371;10.000000;0.100000
1403;5.749181;112.761371;0.076355;2.595371;10.000000;0.100000
1404;5.749181;112.761371;0.097410;2.381354;10.000000;0.100000
1405;5.749181;112.761371;0.097410;2.381354;10.000000;0.100000
1406;5.749181;112.761371;0.097410;2.381354;10.000000;0.100000
1407;5.749181;112.761371;0.097410;2.381354;10.000000;0.100000
1408;5.749181;112.761371;0.108635;2.249608;10.000000;0.100000
1409;5.749181;112.761371;0.108635;2.208955;10.000000;0.100000
1410;5.749181;112.761371;0.108635;2.249608;10.000000;0.100000
1411;5.749181;112.761371;0.108635;2.249608;10.000000;0.100000
1412;5.749181;112.761371;0.099276;2.435480;10.000000;0.100000
1413;5.749181;112.761371;0.086396;2.595371;10.000000;0.100000
1414;5.749181;112.761371;0.086396;2.595371;10.000000;0.100000
1415;5.749181;112.761371;0.108635;2.036136;10.000000;0.100000
1416;5.749181;112.761371;0.081050;2.638232;10.000000;0.100000
1417;5.749181;112.761371;0.078134;2.435480;10.000000;0.100000
1418;5.749181;112.761371;0.074993;2.607916;10.000000;0.100000
1419;5.749181;112.761371;0.074993;2.607916;10.000000;0.100000
1420;5.749181;112.761371;0.108635;2.329856;10.000000;0.100000
1421;5.749181;112.761371;0.108635;2.329856;10.000000;0.100000
1422;5.749181;112.761371;0.108635;2.174080;10.000000;0.100000
1423;5.749181;112.761371;0.108635;2.200004;10.000000;0.100000
1424;5.749181;112.761371;0.108635;2.174080;10.000000;0.100000
1425;5.749181;112.761371;0.108635;2.174080;10.000000;0.100000
1426;5.749181;112.761371;0.108635;2.174080;10.000000;0.100000
1427;5.749181;112.761371;0.108635;2.174080;10.000000;0.100000
1428;5.749181;112.761371;0.125201;2.200004;10.000000;0.100000
1429;5.749181;112.761371;0.108635;2.200004;10.000000;0.100000
1430;5.749181;112.761371;0.108635;2.200004;10.000000;0.100000
1431;5.749181;112.761371;0.080906;2.200004;10.000000;0.100000
1432;5.749181;112.761371;0.080906;2.200004;10.000000;0.100000
1433;5.749181;112.761371;0.080906;2.595371;10.000000;0.100000
1434;5.749181;112.761371;0.074487;2.613309;10.000000;0.100000
1435;5.749181;112.761371;0.078095;2.595371;10.000000;0.100000
1436;5.749181;112.761371;0.066078;2.595371;10.000000;0.100000
1437;5.841387;112.761371;0.070569;2.595371;10.000000;0.100000
1438;5.749181;112.761371;0.074536;2.595371;10.000000;0.100000
1439;5.749181;112.761371;0.074536;2.992972;10.000000;0.100000
1440;5.749181;112.761371;0.090633;2.595371;10.000000;0.100000
1441;5.749181;112.761371;0.118997;2.226956;10.000000;0.100000
1442;5.749181;112.761371;0.118997;2.226956;10.000000;0.100000
1443;5.749181;112.761371;0.118997;2.226956;10.000000;0.100000
1444;5.749181;112.761371;0.095208;2.226956;10.000000;0.100000
1445;5.749181;112.761371;0.095208;2.226956;10.000000;0.100000
1446;5.749181;112.761371;0.095208;2.059798;10.000000;0.100000
1447;5.749181;112.130204;0.095208;2.226956;10.000000;0.100000
1448;5.749181;112.130204;0.095208;2.054758;10.000000;0.100000
1449;5.749181;112.761371;0.076824;2.595371;10.000000;0.100000
1450;5.749181;112.130204;0.095208;2.226956;10.000000;0.100000
1451;5.749181;112.761371;0.082600;2.652213;10.000000;0.100000
1452;5.749181;112.761371;0.082600;2.652213;10.000000;0.100000
1453;5.749181;112.761371;0.076824;2.595371;10.000000;0.100000
1454;5.749181;112.761371;0.076824;2.519953;10.000000;0.100000
1455;5.749181;112.761371;0.082600;2.652213;10.000000;0.100000
1456;5.749181;112.761371;0.076824;2.595371;10.000000;0.100000
1457;5.749181;112.761371;0.076824;2.595371;10.000000;0.100000
1458;5.749181;112.761371;0.076824;2.579661;10.000000;0.100000
1459;5.749181;112.761371;0.076824;2.466909;10.000000;0.100000
1460;5.749181;112.761371;0.076824;2.466909;10.000000;0.100000
1461;5.749181;112.761371;0.076824;2.579661;10.000000;0.100000
1462;5.749181;112.761371;0.076824;2.595371;10.000000;0.100000
1463;5.749181;112.761371;0.076824;2.595371;10.000000;0.100000
1464;5.749181;112.761371;0.076824;2.595371;10.000000;0.100000
1465;5.749181;112.761371;0.076824;2.595371;10.000000;0.100000
1466;5.749181;112.761371;0.076824;2.595371;10.000000;0.100000
1467;5.749181;112.761371;0.076824;2.579661;10.000000;0.100000
1468;5.749181;112.761371;0.076824;2.579661;10.000000;0.100000
1469;5.749181;112.761371;0.079837;2.309128;10.000000;0.100000
1470;5.749181;112.761371;0.079837;2.309128;10.000000;0.100000
1471;5.749181;112.761371;0.076824;2.570064;10.000000;0.100000
1472;5.749181;112.761371;0.076824;2.570064;10.000000;0.100000
1473;5.749181;112.761371;0.076824;2.570064;10.000000;0.100000
1474;5.749181;112.761371;0.076824;2.570064;10.000000;0.100000
1475;5.749181;112.761371;0.076824;2.570064;10.000000;0.100000
1476;5.749181;112.761371;0.076824;2.357396;10.000000;0.100000
1477;5.749181;112.761371;0.076824;2.357396;10.000000;0.100000
1478;5.749181;112.761371;0.078263;2.384136;10.000000;0.100000
1479;5.749181;112.761371;0.076824;2.357396;10.000000;0.100000
1480;5.749181;112.761371;0.077790;2.718684;10.000000;0.100000
1481;5.749181;112.761371;0.077790;2.718684;10.000000;0.100000
1482;5.749181;112.761371;0.077790;2.718684;10.000000;0.100000
1483;5.749181;112.761371;0.077790;2.718684;10.000000;0.100000
1484;5.749181;112.761371;0.078263;2.718684;10.000000;0.100000
1485;5.749181;112.761371;0.078805;2.718684;10.000000;0.100000
1486;5.749181;112.761371;0.078805;2.718684;10.000000;0.100000
1487;5.749181;112.761371;0.078805;2.718684;10.000000;0.100000
1488;5.749181;112.761371;0.078263;2.718684;10.000000;0.100000
1489;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1490;5.749181;112.761371;0.078805;2.771273;10.000000;0.100000
1491;5.749181;112.761371;0.078263;2.771273;10.000000;0.100000
1492;5.749181;112.761371;0.078263;2.298920;10.000000;0.100000
1493;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1494;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1495;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1496;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1497;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1498;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1499;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1500;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1501;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1502;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1503;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1504;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1505;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1506;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1507;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1508;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1509;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1510;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1511;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1512;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1513;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1514;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1515;5.749181;112.761371;0.078263;2.774916;10.000000;0.100000
1516;5.749181;112.761371;0.078263;2.774916;10.000000;0.100000
1517;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1518;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1519;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1520;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1521;5.749181;112.761371;0.078263;2.357396;10.000000;0.100000
1522;5.749181;112.032850;0.091372;2.357396;10.000000;0.100000
1523;5.749181;112.032850;0.091372;2.357396;10.000000;0.100000
1524;5.749181;112.032850;0.091372;2.357396;10.000000;0.100000
1525;5.749181;112.032850;0.091372;2.357396;10.000000;0.100000
1526;5.749181;112.032850;0.091372;2.357396;10.000000;0.100000
1527;5.749181;112.032850;0.091372;2.357396;10.000000;0.100000
1528;5.749181;112.032850;0.091372;2.357396;10.000000;0.100000
1529;5.749181;112.032850;0.091372;2.357396;10.000000;0.100000
1530;5.749181;112.032850;0.093185;2.310807;10.000000;0.100000
1531;5.749181;112.761371;0.082744;2.619593;10.000000;0.100000
1532;5.749181;112.761371;0.081598;2.119061;10.000000;0.100000
1533;5.749181;112.032850;0.091372;2.357396;10.000000;0.100000
1534;5.749181;112.761371;0.091372;2.467313;10.000000;0.100000
1535;5.749181;112.761371;0.091372;2.467313;10.000000;0.100000
1536;5.749181;112.761371;0.091372;2.467313;10.000000;0.100000
1537;5.749181;112.032850;0.081598;2.619593;10.000000;0.100000
1538;5.749181;112.032850;0.093149;2.193125;10.000000;0.100000
1539;5.749181;112.032850;0.081598;2.619593;10.000000;0.100000
1540;5.749181;111.385050;0.091372;2.336269;10.000000;0.100000
1541;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1542;5.749181;112.761371;0.084741;2.619593;10.000000;0.100000
1543;5.749181;112.032850;0.081598;2.619593;10.000000;0.100000
1544;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1545;5.749181;112.032850;0.081598;2.619593;10.000000;0.100000
1546;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1547;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1548;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1549;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1550;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1551;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1552;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1553;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1554;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1555;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1556;5.749181;112.761371;0.073892;2.619593;10.000000;0.100000
1557;5.749181;112.761371;0.088598;2.619593;10.000000;0.100000
1558;5.749181;112.761371;0.088598;2.619593;10.000000;0.100000
1559;5.749181;112.761371;0.088598;2.619593;10.000000;0.100000
1560;5.749181;112.761371;0.079773;2.326260;10.000000;0.100000
1561;5.749181;112.761371;0.088598;2.072562;10.000000;0.100000
