Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
419;7.233692;110.886483;-0.003791;0.811978;10.000000;0.100000
420;7.233692;110.886483;-0.003791;0.536679;10.000000;0.100000
421;7.233692;110.886483;-0.003848;0.606161;10.000000;0.100000
422;7.233692;110.886483;-0.002804;0.932162;10.000000;0.100000
423;7.233692;110.886483;-0.003791;0.932162;10.000000;0.100000
424;7.233692;110.886483;-0.003681;0.719501;10.000000;0.100000
425;7.233692;110.886483;-0.003681;1.272165;10.000000;0.100000
426;7.233692;110.886483;-0.003681;1.272165;10.000000;0.100000
427;7.233692;110.886483;-0.003681;0.932162;10.000000;0.100000
428;7.233692;110.886483;-0.003681;0.932162;10.000000;0.100000
429;7.233692;110.886483;-0.003681;0.932162;10.000000;0.100000
430;7.233692;110.886483;-0.003681;0.932162;10.000000;0.100000
431;7.233692;110.886483;-0.003681;0.932162;10.000000;0.100000
432;7.233692;110.886483;-0.003681;0.932162;10.000000;0.100000
433;7.233692;110.886483;-0.003681;1.371727;10.000000;0.100000
434;7.233692;110.886483;-0.004484;0.932162;10.000000;0.100000
435;7.233692;110.886483;-0.004484;0.932162;10.000000;0.100000
436;7.233692;110.886483;-0.004803;0.932162;10.000000;0.100000
437;7.233692;110.886483;-0.004803;0.932162;10.000000;0.100000
438;7.233692;110.886483;-0.004803;1.371727;10.000000;0.100000
439;7.233692;110.886483;-0.004803;1.371727;10.000000;0.100000
440;7.233692;110.886483;-0.004484;1.371727;10.000000;0.100000
441;7.233692;110.886483;-0.004484;1.371727;10.000000;0.100000
442;7.233692;110.886483;-0.004484;1.371727;10.000000;0.100000
443;7.233692;110.886483;-0.004484;1.371727;10.000000;0.100000
444;7.233692;110.886483;-0.004518;1.371727;10.000000;0.100000
445;7.233692;110.886483;-0.004484;1.371727;10.000000;0.100000
446;7.233692;110.886483;-0.004484;1.037787;10.000000;0.100000
447;7.233692;110.886483;-0.004484;1.037787;10.000000;0.100000
448;7.233692;110.886483;-0.004484;1.037787;10.000000;0.100000
449;7.233692;110.886483;-0.004484;1.037787;10.000000;0.100000
450;7.233692;110.383830;-0.001405;0.932162;10.000000;0.100000
451;7.233692;110.383830;-0.001405;0.932162;10.000000;0.100000
452;7.233692;110.383830;-0.001405;0.932162;10.000000;0.100000
453;7.233692;110.886483;-0.004484;1.371727;10.000000;0.100000
454;7.233692;110.886483;-0.005758;1.371727;10.000000;0.100000
455;7.233692;110.886483;-0.004484;0.932162;10.000000;0.100000
456;7.233692;110.886483;-0.004484;0.932162;10.000000;0.100000
457;7.233692;110.886483;-0.004484;0.932162;10.000000;0.100000
458;7.233692;110.886483;-0.004484;0.932162;10.000000;0.100000
459;7.233692;110.886483;-0.004484;0.932162;10.000000;0.100000
460;7.233692;110.886483;-0.004484;0.932162;10.000000;0.100000
461;7.233692;110.886483;-0.004484;0.932162;10.000000;0.100000
462;7.233692;110.886483;-0.005026;0.735672;10.000000;0.100000
463;7.233692;110.886483;-0.004484;0.735672;10.000000;0.100000
464;7.233692;110.886483;-0.003681;0.735672;10.000000;0.100000
465;7.233692;110.886483;-0.003681;0.932162;10.000000;0.100000
466;7.233692;110.886483;-0.003681;0.932162;10.000000;0.100000
467;7.233692;110.886483;-0.002727;0.640008;10.000000;0.100000
468;7.233692;110.886483;-0.002727;0.488793;10.000000;0.100000
469;7.233692;110.886483;-0.002727;0.488793;10.000000;0.100000
470;7.233692;110.886483;-0.002727;0.488793;10.000000;0.100000
471;7.233692;110.886483;-0.002727;0.488793;10.000000;0.100000
472;7.233692;110.886483;-0.002727;0.488793;10.000000;0.100000
473;7.233692;110.886483;-0.002727;0.772859;10.000000;0.100000
474;7.233692;110.886483;-0.002727;0.678681;10.000000;0.100000
475;7.233692;110.886483;-0.002727;0.678681;10.000000;0.100000
476;7.233692;110.886483;-0.002727;0.678681;10.000000;0.100000
477;7.233692;110.886483;-0.002727;0.735672;10.000000;0.100000
478;7.233692;110.886483;-0.002727;1.037416;10.000000;0.100000
479;7.233692;110.886483;-0.002727;0.735672;10.000000;0.100000
480;7.233692;110.886483;-0.002812;1.174985;10.000000;0.100000
481;7.233692;110.886483;-0.004287;1.174985;10.000000;0.100000
482;7.233692;110.886483;-0.002812;1.174985;10.000000;0.100000
483;7.233692;110.886483;-0.002812;1.174985;10.000000;0.100000
484;7.233692;110.886483;-0.002727;0.593698;10.000000;0.100000
485;7.233692;110.886483;-0.002727;0.593698;10.000000;0.100000
486;7.233692;110.886483;-0.002727;0.593698;10.000000;0.100000
487;7.233692;110.886483;-0.001097;0.829361;10.000000;0.100000
488;7.233692;109.899990;-0.000697;0.735672;10.000000;0.100000
489;7.233692;109.899990;-0.000697;0.735672;10.000000;0.100000
490;7.233692;110.886483;-0.001097;1.197865;10.000000;0.100000
491;7.233692;110.886483;-0.001413;0.893665;10.000000;0.100000
492;7.233692;110.886483;-0.001413;0.893665;10.000000;0.100000
493;7.233692;110.886483;-0.001413;0.893665;10.000000;0.100000
494;7.233692;110.886483;-0.001097;0.829361;10.000000;0.100000
495;7.233692;110.886483;-0.001097;0.735672;10.000000;0.100000
496;7.233692;110.886483;-0.001097;0.829361;10.000000;0.100000
497;7.233692;110.886483;-0.001160;0.829361;10.000000;0.100000
498;7.233692;110.886483;-0.001160;0.829361;10.000000;0.100000
499;7.233692;110.886483;-0.001160;0.829361;10.000000;0.100000
500;7.233692;110.886483;-0.001272;0.829361;10.000000;0.100000
501;7.233692;110.886483;-0.001272;0.829361;10.000000;0.100000
502;7.233692;110.886483;-0.001272;0.829361;10.000000;0.100000
503;7.233692;110.886483;-0.001272;0.829361;10.000000;0.100000
504;7.233692;110.886483;-0.001272;0.829361;10.000000;0.100000
505;7.233692;110.886483;-0.001272;0.829361;10.000000;0.100000
506;7.233692;110.886483;-0.001272;0.829361;10.000000;0.100000
507;7.233692;110.886483;-0.001272;0.829361;10.000000;0.100000
508;7.233692;110.886483;-0.001272;1.204309;10.000000;0.100000
509;7.233692;110.886483;-0.001272;0.829361;10.000000;0.100000
510;7.233692;110.886483;-0.001272;0.972589;10.000000;0.100000
511;7.233692;110.886483;-0.001592;0.775088;10.000000;0.100000
512;7.233692;110.886483;-0.001592;0.775088;10.000000;0.100000
513;7.233692;110.886483;-0.001592;0.775088;10.000000;0.100000
514;7.233692;110.886483;-0.001944;0.775088;10.000000;0.100000
515;7.233692;110.886483;-0.001944;0.775088;10.000000;0.100000
516;7.233692;110.886483;-0.001944;0.775088;10.000000;0.100000
517;7.233692;110.886483;-0.001272;1.048169;10.000000;0.100000
518;7.233692;110.886483;-0.001697;1.048169;10.000000;0.100000
519;7.233692;110.886483;-0.001697;1.048169;10.000000;0.100000
520;7.233692;110.886483;-0.001595;0.775088;10.000000;0.100000
521;7.233692;110.886483;-0.001697;1.048169;10.000000;0.100000
522;7.233692;110.886483;-0.001697;1.048169;10.000000;0.100000
523;7.233692;110.886483;-0.001697;1.048169;10.000000;0.100000
524;7.233692;110.886483;-0.001336;1.048169;10.000000;0.100000
525;7.233692;110.886483;-0.001697;1.048169;10.000000;0.100000
526;7.233692;110.886483;-0.001336;1.048169;10.000000;0.100000
527;7.233692;110.886483;-0.001336;1.048169;10.000000;0.100000
528;7.233692;110.886483;-0.001772;1.048169;10.000000;0.100000
529;7.233692;110.886483;-0.001336;0.972589;10.000000;0.100000
530;7.233692;110.886483;-0.001272;1.048169;10.000000;0.100000
531;7.233692;110.886483;-0.001177;1.048169;10.000000;0.100000
532;7.233692;110.886483;-0.001493;0.658865;10.000000;0.100000
533;7.233692;110.886483;-0.001493;0.658865;10.000000;0.100000
534;7.233692;110.886483;-0.001752;0.631958;10.000000;0.100000
535;7.233692;110.147410;-0.000721;1.048169;10.000000;0.100000
536;7.233692;110.147410;-0.000365;0.652914;10.000000;0.100000
537;7.233692;110.147410;-0.000365;0.652914;10.000000;0.100000
538;7.233692;110.147410;-0.000365;0.652914;10.000000;0.100000
539;7.233692;110.147410;-0.000365;0.658865;10.000000;0.100000
540;7.233692;110.147410;-0.000365;0.658865;10.000000;0.100000
541;7.233692;110.147410;-0.001177;0.652914;10.000000;0.100000
542;7.233692;110.886483;-0.002857;1.314532;10.000000;0.100000
543;7.233692;110.886483;-0.001816;1.048169;10.000000;0.100000
544;7.233692;110.886483;-0.001816;1.048169;10.000000;0.100000
545;7.233692;110.886483;-0.001816;1.277547;10.000000;0.100000
546;7.233692;110.886483;-0.001816;1.277547;10.000000;0.100000
547;7.233692;110.886483;-0.002671;1.570739;10.000000;0.100000
548;7.233692;110.886483;-0.002671;1.314532;10.000000;0.100000
549;7.233692;110.886483;-0.002671;1.570739;10.000000;0.100000
550;7.233692;110.886483;-0.002671;1.037547;10.000000;0.100000
551;7.233692;110.886483;-0.002523;1.048169;10.000000;0.100000
552;7.233692;110.662461;-0.001816;0.779937;10.000000;0.100000
553;7.233692;110.886483;-0.002523;1.048169;10.000000;0.100000
554;7.233692;110.886483;-0.002523;1.048169;10.000000;0.100000
555;7.233692;110.886483;-0.002523;1.048169;10.000000;0.100000
556;7.233692;110.886483;-0.002523;1.048169;10.000000;0.100000
557;7.233692;110.886483;-0.001816;1.086968;10.000000;0.100000
558;7.233692;110.886483;-0.001816;0.702466;10.000000;0.100000
559;7.233692;110.886483;-0.001816;0.702466;10.000000;0.100000
560;7.233692;110.886483;-0.002469;0.702466;10.000000;0.100000
561;7.233692;110.886483;-0.002469;0.702466;10.000000;0.100000
562;7.233692;110.886483;-0.002469;0.702466;10.000000;0.100000
563;7.233692;110.886483;-0.003831;0.679171;10.000000;0.100000
564;7.233692;110.886483;-0.002792;0.679171;10.000000;0.100000
565;7.233692;110.886483;-0.002792;0.679171;10.000000;0.100000
566;7.233692;110.886483;-0.002792;0.702466;10.000000;0.100000
567;7.233692;110.886483;-0.002792;0.702466;10.000000;0.100000
568;7.233692;110.886483;-0.002792;0.702466;10.000000;0.100000
569;7.233692;110.886483;-0.002792;0.702466;10.000000;0.100000
570;7.233692;110.886483;-0.002792;0.702466;10.000000;0.100000
571;7.233692;110.886483;-0.002844;0.702466;10.000000;0.100000
572;7.233692;110.886483;-0.002844;0.702466;10.000000;0.100000
573;7.233692;110.886483;-0.002792;1.038392;10.000000;0.100000
574;7.233692;110.886483;-0.002792;1.038392;10.000000;0.100000
575;7.233692;110.886483;-0.003613;0.679171;10.000000;0.100000
576;7.233692;110.886483;-0.003613;1.038392;10.000000;0.100000
577;7.233692;110.886483;-0.003613;1.038392;10.000000;0.100000
578;7.206329;110.886483;-0.001816;0.386497;10.000000;0.100000
579;7.206329;110.886483;-0.002792;0.459670;10.000000;0.100000
580;7.206329;110.886483;-0.001816;1.049858;10.000000;0.100000
581;7.206329;110.886483;-0.002792;0.459670;10.000000;0.100000
582;7.206329;110.886483;-0.001812;0.983628;10.000000;0.100000
583;7.206329;110.886483;-0.001816;0.479124;10.000000;0.100000
584;7.206329;110.886483;-0.001816;0.679171;10.000000;0.100000
585;7.206329;110.886483;-0.002792;0.679171;10.000000;0.100000
586;7.206329;110.886483;-0.001816;0.608363;10.000000;0.100000
587;7.206329;110.886483;-0.003613;0.608363;10.000000;0.100000
588;7.206329;110.886483;-0.003613;0.386497;10.000000;0.100000
589;7.206329;110.886483;-0.002792;0.679171;10.000000;0.100000
590;7.206329;110.886483;-0.003613;1.331378;10.000000;0.100000
591;7.206329;110.886483;-0.003613;0.428573;10.000000;0.100000
592;7.206329;110.886483;-0.003613;0.386497;10.000000;0.100000
593;7.206329;110.886483;-0.003613;0.386497;10.000000;0.100000
594;7.206329;110.886483;-0.003613;0.345151;10.000000;0.100000
595;7.206329;110.886483;-0.003613;0.498652;10.000000;0.100000
596;7.206329;110.886483;-0.003613;0.386497;10.000000;0.100000
597;7.206329;110.886483;-0.003613;0.386497;10.000000;0.100000
598;7.206329;110.886483;-0.003613;0.498652;10.000000;0.100000
599;7.206329;110.886483;-0.003613;0.386497;10.000000;0.100000
600;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
601;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
602;7.206329;110.886483;-0.002767;0.510072;10.000000;0.100000
603;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
604;7.206329;110.886483;-0.004062;0.344021;10.000000;0.100000
605;7.206329;110.886483;-0.004062;0.344021;10.000000;0.100000
606;7.206329;110.886483;-0.003613;0.615445;10.000000;0.100000
607;7.206329;110.886483;-0.004241;0.588555;10.000000;0.100000
608;7.206329;110.886483;-0.003613;0.386497;10.000000;0.100000
609;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
610;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
611;7.206329;110.886483;-0.005466;0.588555;10.000000;0.100000
612;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
613;7.206329;110.886483;-0.003613;0.616872;10.000000;0.100000
614;7.206329;110.886483;-0.005466;0.588555;10.000000;0.100000
615;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
616;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
617;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
618;7.206329;110.886483;-0.002065;0.594423;10.000000;0.100000
619;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
620;7.206329;110.886483;-0.003613;0.588555;10.000000;0.100000
621;7.206329;110.886483;-0.003613;0.532527;10.000000;0.100000
622;7.206329;110.886483;-0.001315;0.663924;10.000000;0.100000
623;7.206329;110.886483;-0.003613;0.532527;10.000000;0.100000
624;7.206329;110.886483;-0.003613;0.406158;10.000000;0.100000
625;7.233692;110.886483;-0.003613;0.663924;10.000000;0.100000
626;7.233692;110.886483;-0.003613;0.911385;10.000000;0.100000
627;7.233692;110.886483;-0.003613;0.911385;10.000000;0.100000
628;7.233692;110.886483;-0.003613;0.663924;10.000000;0.100000
629;7.233692;110.886483;-0.003613;0.911385;10.000000;0.100000
630;7.233692;110.886483;-0.003613;0.663924;10.000000;0.100000
631;7.233692;110.886483;-0.003613;0.663924;10.000000;0.100000
632;7.233692;110.886483;-0.003613;0.663924;10.000000;0.100000
633;7.233692;110.886483;-0.003613;0.663924;10.000000;0.100000
634;7.233692;110.886483;-0.003518;0.684682;10.000000;0.100000
635;7.233692;110.886483;-0.003613;0.911385;10.000000;0.100000
636;7.233692;110.886483;-0.003613;1.011822;10.000000;0.100000
637;7.233692;110.886483;-0.003613;1.011822;10.000000;0.100000
638;7.233692;110.886483;-0.003613;1.011822;10.000000;0.100000
639;7.233692;110.886483;-0.003613;0.898031;10.000000;0.100000
640;7.233692;110.886483;-0.003518;0.911385;10.000000;0.100000
641;7.233692;110.886483;-0.003518;0.911385;10.000000;0.100000
642;7.233692;110.886483;-0.003518;0.911385;10.000000;0.100000
643;7.233692;110.886483;-0.003613;0.886327;10.000000;0.100000
644;7.233692;110.886483;-0.003613;0.886327;10.000000;0.100000
645;7.233692;110.886483;-0.003613;0.886327;10.000000;0.100000
646;7.233692;110.886483;-0.003613;0.867485;10.000000;0.100000
647;7.233692;110.886483;-0.003518;0.594423;10.000000;0.100000
648;7.233692;110.886483;-0.001174;1.274228;10.000000;0.100000
649;7.233692;110.886483;-0.001174;1.274228;10.000000;0.100000
650;7.233692;110.886483;-0.001436;0.696494;10.000000;0.100000
651;7.233692;110.886483;-0.001174;1.274228;10.000000;0.100000
652;7.233692;110.886483;-0.001174;1.274228;10.000000;0.100000
653;7.233692;110.886483;-0.001174;0.696494;10.000000;0.100000
654;7.233692;110.886483;-0.001174;0.594423;10.000000;0.100000
655;7.233692;110.886483;-0.001150;0.594423;10.000000;0.100000
656;7.233692;110.886483;-0.001174;0.594423;10.000000;0.100000
657;7.233692;110.886483;-0.001174;0.835555;10.000000;0.100000
658;7.233692;110.886483;-0.001174;0.775808;10.000000;0.100000
659;7.233692;110.886483;-0.001174;0.594423;10.000000;0.100000
660;7.233692;110.886483;-0.000857;0.775808;10.000000;0.100000
661;7.233692;110.886483;-0.000857;0.775808;10.000000;0.100000
662;7.233692;110.886483;-0.001193;0.775808;10.000000;0.100000
663;7.233692;110.886483;-0.001193;0.594423;10.000000;0.100000
664;7.233692;110.886483;-0.001193;0.775808;10.000000;0.100000
665;7.233692;110.886483;-0.001193;0.775808;10.000000;0.100000
666;7.233692;110.886483;-0.001193;0.775808;10.000000;0.100000
667;7.233692;110.886483;-0.001193;0.775808;10.000000;0.100000
668;7.233692;110.886483;-0.001193;0.775808;10.000000;0.100000
669;7.233692;110.886483;-0.001193;0.775808;10.000000;0.100000
670;7.233692;110.886483;-0.001215;0.885259;10.000000;0.100000
671;7.233692;110.886483;-0.001193;0.775808;10.000000;0.100000
672;7.233692;110.886483;-0.001193;0.775808;10.000000;0.100000
673;7.233692;110.886483;-0.001497;0.594423;10.000000;0.100000
674;7.233692;110.886483;-0.001368;0.770015;10.000000;0.100000
675;7.233692;110.886483;-0.001419;0.775808;10.000000;0.100000
676;7.233692;110.886483;-0.001368;0.770015;10.000000;0.100000
677;7.233692;110.886483;-0.001419;0.718326;10.000000;0.100000
678;7.233692;110.886483;-0.001497;0.594423;10.000000;0.100000
679;7.233692;110.886483;-0.001759;0.770015;10.000000;0.100000
680;7.233692;110.886483;-0.001759;0.770015;10.000000;0.100000
681;7.233692;110.886483;-0.001497;0.770015;10.000000;0.100000
682;7.233692;110.886483;-0.001690;0.770015;10.000000;0.100000
683;7.233692;110.886483;-0.001690;0.770015;10.000000;0.100000
684;7.233692;110.886483;-0.001690;0.770015;10.000000;0.100000
685;7.233692;110.886483;-0.001690;0.883035;10.000000;0.100000
686;7.233692;110.886483;-0.001783;0.770015;10.000000;0.100000
687;7.233692;110.886483;-0.001653;0.770015;10.000000;0.100000
688;7.233692;110.886483;-0.001663;0.809075;10.000000;0.100000
689;7.233692;110.886483;-0.001653;0.770015;10.000000;0.100000
690;7.233692;110.886483;-0.001954;0.770015;10.000000;0.100000
691;7.233692;110.886483;-0.001653;0.594423;10.000000;0.100000
692;7.233692;110.886483;-0.001653;0.861084;10.000000;0.100000
693;7.233692;110.886483;-0.001653;0.861084;10.000000;0.100000
694;7.233692;110.886483;-0.001653;0.754316;10.000000;0.100000
695;7.233692;110.886483;-0.002370;0.754316;10.000000;0.100000
696;7.233692;110.886483;-0.002370;0.754316;10.000000;0.100000
697;7.233692;110.886483;-0.002268;0.887235;10.000000;0.100000
698;7.233692;110.886483;-0.002268;0.770015;10.000000;0.100000
699;7.233692;110.886483;-0.002268;0.594423;10.000000;0.100000
700;7.233692;110.886483;-0.002268;0.861084;10.000000;0.100000
701;7.233692;110.886483;-0.002268;0.887235;10.000000;0.100000
702;7.233692;110.886483;-0.002268;0.887356;10.000000;0.100000
703;7.233692;110.886483;-0.002268;1.324955;10.000000;0.100000
704;7.233692;110.886483;-0.002268;0.887235;10.000000;0.100000
705;7.233692;110.886483;-0.002268;0.887235;10.000000;0.100000
706;7.233692;110.886483;-0.003050;0.887235;10.000000;0.100000
707;7.233692;110.886483;-0.002268;1.135172;10.000000;0.100000
708;7.233692;110.886483;-0.002268;1.135172;10.000000;0.100000
709;7.233692;110.886483;-0.002268;0.770015;10.000000;0.100000
710;7.233692;110.886483;-0.002268;0.754316;10.000000;0.100000
711;7.233692;110.886483;-0.002268;0.754316;10.000000;0.100000
712;7.233692;110.886483;-0.001069;0.754316;10.000000;0.100000
713;7.233692;110.886483;-0.000839;0.938398;10.000000;0.100000
714;7.233692;110.886483;-0.000839;1.058666;10.000000;0.100000
715;7.233692;110.886483;-0.000839;1.058666;10.000000;0.100000
716;7.233692;110.886483;-0.000915;0.949859;10.000000;0.100000
717;7.233692;110.886483;-0.000839;1.135172;10.000000;0.100000
718;7.233692;110.886483;-0.000839;1.058666;10.000000;0.100000
719;7.233692;110.886483;-0.000839;1.044232;10.000000;0.100000
720;7.233692;110.886483;-0.001076;0.754316;10.000000;0.100000
721;7.233692;110.886483;-0.001076;0.852008;10.000000;0.100000
722;7.233692;110.886483;-0.001076;0.852008;10.000000;0.100000
723;7.233692;110.886483;-0.000912;0.852008;10.000000;0.100000
724;7.233692;110.886483;-0.000847;0.840287;10.000000;0.100000
725;7.233692;110.886483;-0.000763;1.020707;10.000000;0.100000
726;7.233692;110.886483;-0.000763;1.020707;10.000000;0.100000
