Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
3221;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3222;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3223;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3224;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3225;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3226;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3227;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3228;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3229;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3230;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3231;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3232;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3233;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3234;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3235;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3236;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3237;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3238;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3239;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3240;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3241;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3242;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3243;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3244;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3245;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3246;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3247;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3248;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3249;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3250;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3251;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3252;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3253;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3254;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3255;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3256;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3257;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3258;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3259;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3260;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3261;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3262;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3263;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3264;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3265;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3266;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3267;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3268;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3269;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3270;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3271;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3272;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3273;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3274;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3275;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3276;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3277;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3278;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3279;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3280;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3281;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3282;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3283;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3284;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3285;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3286;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3287;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3288;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3289;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3290;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3291;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3292;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3293;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3294;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3295;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3296;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3297;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3298;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3299;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3300;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3301;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3302;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3303;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3304;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3305;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3306;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3307;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3308;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3309;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3310;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3311;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3312;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3313;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3314;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3315;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3316;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3317;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3318;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3319;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3320;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3321;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3322;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3323;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3324;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3325;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3326;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3327;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3328;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3329;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3330;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3331;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3332;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3333;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3334;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3335;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3336;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3337;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3338;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3339;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3340;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3341;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3342;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3343;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3344;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3345;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3346;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3347;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3348;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3349;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3350;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3351;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3352;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3353;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3354;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3355;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3356;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3357;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3358;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3359;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3360;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3361;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3362;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3363;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3364;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3365;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3366;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3367;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3368;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3369;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3370;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3371;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3372;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3373;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3374;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3375;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3376;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3377;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3378;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3379;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3380;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3381;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3382;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3383;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3384;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3385;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3386;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3387;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3388;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3389;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3390;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3391;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3392;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3393;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3394;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3395;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3396;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3397;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3398;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3399;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3400;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3401;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3402;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3403;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3404;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3405;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3406;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3407;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3408;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3409;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3410;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3411;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3412;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3413;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3414;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3415;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3416;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3417;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3418;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3419;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3420;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3421;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3422;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3423;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3424;7.193177;109.859034;-2.173549;0.159337;10.000000;0.100000
3425;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3426;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3427;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3428;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3429;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3430;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3431;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3432;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3433;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3434;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3435;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3436;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3437;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3438;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3439;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3440;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3441;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3442;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3443;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3444;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3445;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3446;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3447;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3448;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3449;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3450;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3451;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3452;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3453;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3454;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3455;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3456;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3457;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3458;7.193177;109.859034;-2.173545;0.159337;10.000000;0.100000
3459;7.193177;109.859034;-2.173545;0.159337;10.000000;0.100000
3460;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3461;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3462;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3463;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3464;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3465;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3466;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3467;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3468;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3469;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3470;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3471;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3472;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3473;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3474;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3475;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3476;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3477;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3478;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3479;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3480;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3481;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3482;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3483;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3484;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3485;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3486;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3487;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3488;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3489;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3490;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
3491;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3492;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3493;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3494;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3495;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3496;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3497;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3498;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3499;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3500;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3501;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3502;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3503;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3504;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3505;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3506;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3507;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3508;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3509;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3510;7.193177;109.859034;-2.173547;0.159337;10.000000;0.100000
3511;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3512;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3513;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3514;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3515;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3516;7.193177;109.859034;-2.173545;0.159337;10.000000;0.100000
3517;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3518;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3519;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3520;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3521;7.193177;109.859034;-2.173545;0.159337;10.000000;0.100000
3522;7.193177;109.859034;-2.173545;0.159337;10.000000;0.100000
3523;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3524;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
3525;7.193177;109.859034;-2.173546;0.159337;10.000000;0.100000
