Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4210;7.161485;109.891349;0.008007;0.000749;10.000000;0.100000
4211;7.161485;109.891349;0.008007;0.000749;10.000000;0.100000
4212;7.161485;109.891349;0.008007;0.000749;10.000000;0.100000
4213;7.160630;109.891349;0.008104;0.000775;10.000000;0.100000
4214;7.160630;109.891349;0.008007;0.000750;10.000000;0.100000
4215;7.160630;109.891349;0.008104;0.000750;10.000000;0.100000
4216;7.160630;109.891349;0.008027;0.000749;10.000000;0.100000
4217;7.160630;109.891349;0.007874;0.000747;10.000000;0.100000
4218;7.160630;109.891349;0.007939;0.000770;10.000000;0.100000
4219;7.160630;109.891349;0.007993;0.000749;10.000000;0.100000
4220;7.160630;109.891349;0.007989;0.000750;10.000000;0.100000
4221;7.160630;109.891349;0.007989;0.000769;10.000000;0.100000
4222;7.160630;109.891349;0.007989;0.000750;10.000000;0.100000
4223;7.160630;109.891349;0.007993;0.000739;10.000000;0.100000
4224;7.160630;109.891349;0.007989;0.000748;10.000000;0.100000
4225;7.160630;109.891349;0.007936;0.000750;10.000000;0.100000
4226;7.160630;109.891349;0.007936;0.000750;10.000000;0.100000
4227;7.160630;109.891349;0.007936;0.000748;10.000000;0.100000
4228;7.160630;109.891349;0.007936;0.000748;10.000000;0.100000
4229;7.160630;109.891349;0.007936;0.000770;10.000000;0.100000
4230;7.160630;109.891349;0.008006;0.000748;10.000000;0.100000
4231;7.160630;109.891349;0.008006;0.000748;10.000000;0.100000
4232;7.160630;109.891349;0.007993;0.000770;10.000000;0.100000
4233;7.160630;109.891349;0.007992;0.000770;10.000000;0.100000
4234;7.160630;109.891349;0.007884;0.000770;10.000000;0.100000
4235;7.160630;109.891349;0.007884;0.000770;10.000000;0.100000
4236;7.160630;109.891349;0.007884;0.000774;10.000000;0.100000
4237;7.160630;109.891349;0.007803;0.000770;10.000000;0.100000
4238;7.160630;109.891349;0.007884;0.000775;10.000000;0.100000
4239;7.158228;109.891349;0.008145;0.000770;10.000000;0.100000
4240;7.158228;109.891349;0.008066;0.000770;10.000000;0.100000
4241;7.158228;109.891349;0.007899;0.000770;10.000000;0.100000
4242;7.158228;109.891349;0.008034;0.000770;10.000000;0.100000
4243;7.158228;109.891349;0.008034;0.000770;10.000000;0.100000
4244;7.158228;109.891349;0.007942;0.000770;10.000000;0.100000
4245;7.158228;109.891349;0.007942;0.000770;10.000000;0.100000
4246;7.151264;109.891349;0.007942;0.000770;10.000000;0.100000
4247;7.151264;109.891349;0.007936;0.000778;10.000000;0.100000
4248;7.158228;109.891349;0.007936;0.000770;10.000000;0.100000
4249;7.161485;109.891349;0.007936;0.000763;10.000000;0.100000
4250;7.161485;109.891349;0.007936;0.000770;10.000000;0.100000
4251;7.161485;109.891349;0.007936;0.000762;10.000000;0.100000
4252;7.152280;109.891349;0.008066;0.000778;10.000000;0.100000
4253;7.161485;109.891349;0.007936;0.000770;10.000000;0.100000
4254;7.161485;109.891349;0.008034;0.000760;10.000000;0.100000
4255;7.161485;109.891349;0.007985;0.000760;10.000000;0.100000
4256;7.161485;109.891349;0.007947;0.000770;10.000000;0.100000
4257;7.161485;109.891349;0.007947;0.000770;10.000000;0.100000
4258;7.161485;109.891349;0.007947;0.000770;10.000000;0.100000
4259;7.161485;109.891349;0.007870;0.000770;10.000000;0.100000
4260;7.161485;109.891349;0.007947;0.000770;10.000000;0.100000
4261;7.161485;109.891349;0.008034;0.000759;10.000000;0.100000
4262;7.161485;109.891349;0.007974;0.000763;10.000000;0.100000
4263;7.151097;109.891349;0.007947;0.000770;10.000000;0.100000
4264;7.151097;109.891349;0.007904;0.000770;10.000000;0.100000
4265;7.151097;109.891349;0.008034;0.000770;10.000000;0.100000
4266;7.151097;109.891349;0.008034;0.000763;10.000000;0.100000
4267;7.151097;109.891349;0.008066;0.000754;10.000000;0.100000
4268;7.151097;109.891349;0.007947;0.000770;10.000000;0.100000
4269;7.151097;109.891349;0.007947;0.000770;10.000000;0.100000
4270;7.151097;109.891349;0.007947;0.000762;10.000000;0.100000
4271;7.151097;109.891349;0.007904;0.000763;10.000000;0.100000
4272;7.151097;109.891349;0.007904;0.000763;10.000000;0.100000
4273;7.151097;109.891349;0.007947;0.000763;10.000000;0.100000
4274;7.151097;109.891349;0.007904;0.000767;10.000000;0.100000
4275;7.151097;109.891349;0.007889;0.000770;10.000000;0.100000
4276;7.151097;109.891349;0.007889;0.000771;10.000000;0.100000
4277;7.151097;109.891349;0.007947;0.000761;10.000000;0.100000
4278;7.151097;109.891349;0.007911;0.000759;10.000000;0.100000
4279;7.151097;109.891349;0.007947;0.000761;10.000000;0.100000
4280;7.151097;109.891349;0.007966;0.000763;10.000000;0.100000
4281;7.151097;109.891349;0.007947;0.000763;10.000000;0.100000
4282;7.151097;109.891349;0.007911;0.000763;10.000000;0.100000
4283;7.151097;109.891349;0.007911;0.000765;10.000000;0.100000
4284;7.151097;109.891349;0.007947;0.000763;10.000000;0.100000
4285;7.151097;109.891349;0.007869;0.000763;10.000000;0.100000
4286;7.151097;109.891349;0.007869;0.000763;10.000000;0.100000
4287;7.151097;109.891349;0.007947;0.000752;10.000000;0.100000
4288;7.151097;109.891349;0.007947;0.000753;10.000000;0.100000
4289;7.151097;109.891349;0.007947;0.000751;10.000000;0.100000
4290;7.151097;109.891349;0.007881;0.000751;10.000000;0.100000
4291;7.151097;109.891349;0.007881;0.000751;10.000000;0.100000
4292;7.151097;109.891349;0.007911;0.000763;10.000000;0.100000
4293;7.151097;109.891349;0.007947;0.000755;10.000000;0.100000
4294;7.151097;109.891349;0.007947;0.000755;10.000000;0.100000
4295;7.151097;109.891349;0.007903;0.000760;10.000000;0.100000
4296;7.151097;109.891349;0.007903;0.000755;10.000000;0.100000
4297;7.151097;109.891349;0.007911;0.000763;10.000000;0.100000
4298;7.151097;109.891349;0.007856;0.000763;10.000000;0.100000
4299;7.151097;109.891349;0.007856;0.000763;10.000000;0.100000
4300;7.151097;109.891349;0.007947;0.000755;10.000000;0.100000
4301;7.151097;109.891349;0.007947;0.000755;10.000000;0.100000
4302;7.151097;109.891349;0.007886;0.000763;10.000000;0.100000
4303;7.151097;109.891349;0.007911;0.000764;10.000000;0.100000
4304;7.151097;109.891349;0.007947;0.000763;10.000000;0.100000
4305;7.151097;109.891349;0.007911;0.000763;10.000000;0.100000
4306;7.151097;109.891349;0.007943;0.000763;10.000000;0.100000
4307;7.151097;109.891349;0.007947;0.000763;10.000000;0.100000
4308;7.151097;109.891349;0.007947;0.000763;10.000000;0.100000
4309;7.151097;109.891349;0.007911;0.000763;10.000000;0.100000
4310;7.151097;109.891349;0.007911;0.000763;10.000000;0.100000
4311;7.151097;109.891349;0.007947;0.000764;10.000000;0.100000
4312;7.151097;109.891349;0.008067;0.000763;10.000000;0.100000
4313;7.151097;109.891349;0.007979;0.000772;10.000000;0.100000
4314;7.151097;109.891349;0.007900;0.000790;10.000000;0.100000
4315;7.151097;109.891349;0.007900;0.000790;10.000000;0.100000
4316;7.151097;109.891349;0.007900;0.000790;10.000000;0.100000
4317;7.151097;109.891349;0.007823;0.000790;10.000000;0.100000
4318;7.151097;109.891349;0.007797;0.000790;10.000000;0.100000
4319;7.151097;109.891349;0.007797;0.000790;10.000000;0.100000
4320;7.151097;109.891349;0.007797;0.000783;10.000000;0.100000
4321;7.151097;109.891349;0.007781;0.000783;10.000000;0.100000
4322;7.151097;109.891349;0.007781;0.000790;10.000000;0.100000
4323;7.151097;109.891349;0.007781;0.000790;10.000000;0.100000
4324;7.151097;109.891349;0.007781;0.000790;10.000000;0.100000
4325;7.151097;109.891349;0.007797;0.000790;10.000000;0.100000
4326;7.151097;109.891349;0.007797;0.000792;10.000000;0.100000
4327;7.151097;109.891349;0.007797;0.000790;10.000000;0.100000
4328;7.151097;109.891349;0.007797;0.000800;10.000000;0.100000
4329;7.151097;109.891349;0.007900;0.000790;10.000000;0.100000
4330;7.151097;109.891349;0.007805;0.000792;10.000000;0.100000
4331;7.151097;109.891349;0.007900;0.000790;10.000000;0.100000
4332;7.151097;109.891349;0.007900;0.000790;10.000000;0.100000
4333;7.151097;109.891349;0.007880;0.000790;10.000000;0.100000
4334;7.151097;109.891349;0.007976;0.000792;10.000000;0.100000
4335;7.151097;109.891349;0.007900;0.000781;10.000000;0.100000
4336;7.151097;109.891349;0.007900;0.000790;10.000000;0.100000
4337;7.151097;109.891349;0.007900;0.000790;10.000000;0.100000
4338;7.151097;109.891349;0.007900;0.000780;10.000000;0.100000
4339;7.156346;109.891349;0.007797;0.000790;10.000000;0.100000
4340;7.156346;109.891349;0.007896;0.000780;10.000000;0.100000
4341;7.152470;109.891349;0.007900;0.000799;10.000000;0.100000
4342;7.152470;109.891349;0.007900;0.000792;10.000000;0.100000
4343;7.152457;109.891349;0.007900;0.000790;10.000000;0.100000
4344;7.152457;109.891349;0.007900;0.000799;10.000000;0.100000
4345;7.152457;109.891349;0.007900;0.000780;10.000000;0.100000
4346;7.152457;109.891349;0.007854;0.000780;10.000000;0.100000
4347;7.152457;109.891349;0.007900;0.000780;10.000000;0.100000
4348;7.152457;109.891349;0.007884;0.000780;10.000000;0.100000
4349;7.152457;109.891349;0.007900;0.000780;10.000000;0.100000
4350;7.152457;109.891349;0.007900;0.000780;10.000000;0.100000
4351;7.152457;109.891349;0.007900;0.000777;10.000000;0.100000
4352;7.152457;109.891349;0.007886;0.000780;10.000000;0.100000
4353;7.152457;109.891349;0.007900;0.000777;10.000000;0.100000
4354;7.152457;109.891349;0.007886;0.000780;10.000000;0.100000
4355;7.152457;109.891349;0.007893;0.000780;10.000000;0.100000
4356;7.152457;109.891349;0.007900;0.000780;10.000000;0.100000
4357;7.152457;109.891349;0.007900;0.000774;10.000000;0.100000
4358;7.152457;109.891349;0.007900;0.000774;10.000000;0.100000
4359;7.152457;109.891349;0.007873;0.000780;10.000000;0.100000
4360;7.152457;109.891349;0.007873;0.000780;10.000000;0.100000
4361;7.152457;109.891349;0.007873;0.000780;10.000000;0.100000
4362;7.152457;109.891349;0.007949;0.000774;10.000000;0.100000
4363;7.152457;109.891349;0.007900;0.000780;10.000000;0.100000
4364;7.152457;109.891349;0.007900;0.000774;10.000000;0.100000
4365;7.152457;109.891349;0.007858;0.000780;10.000000;0.100000
4366;7.152457;109.891349;0.007900;0.000772;10.000000;0.100000
4367;7.152457;109.891349;0.007900;0.000777;10.000000;0.100000
4368;7.152457;109.891349;0.007900;0.000780;10.000000;0.100000
4369;7.152457;109.891349;0.007900;0.000775;10.000000;0.100000
4370;7.152457;109.891349;0.007882;0.000780;10.000000;0.100000
4371;7.152457;109.891349;0.007900;0.000775;10.000000;0.100000
4372;7.152457;109.891349;0.007900;0.000775;10.000000;0.100000
4373;7.152457;109.891349;0.007900;0.000775;10.000000;0.100000
4374;7.152457;109.891349;0.007877;0.000767;10.000000;0.100000
4375;7.152457;109.891349;0.007877;0.000767;10.000000;0.100000
4376;7.152457;109.891349;0.007877;0.000767;10.000000;0.100000
4377;7.152457;109.891349;0.007821;0.000775;10.000000;0.100000
4378;7.152457;109.891349;0.007821;0.000775;10.000000;0.100000
4379;7.152457;109.891349;0.007807;0.000780;10.000000;0.100000
4380;7.152457;109.891349;0.007787;0.000780;10.000000;0.100000
4381;7.152457;109.891349;0.007807;0.000780;10.000000;0.100000
4382;7.152457;109.891349;0.007830;0.000775;10.000000;0.100000
4383;7.152457;109.891349;0.007854;0.000773;10.000000;0.100000
4384;7.152457;109.891349;0.007807;0.000780;10.000000;0.100000
4385;7.152457;109.891349;0.007807;0.000780;10.000000;0.100000
4386;7.152457;109.891349;0.007764;0.000782;10.000000;0.100000
4387;7.152457;109.891349;0.007764;0.000782;10.000000;0.100000
4388;7.152457;109.891349;0.007764;0.000780;10.000000;0.100000
4389;7.152457;109.891349;0.007763;0.000785;10.000000;0.100000
4390;7.152457;109.891349;0.007948;0.000771;10.000000;0.100000
4391;7.152457;109.891349;0.007900;0.000772;10.000000;0.100000
4392;7.152457;109.891349;0.007763;0.000785;10.000000;0.100000
4393;7.152457;109.891349;0.007763;0.000785;10.000000;0.100000
4394;7.152457;109.891349;0.007900;0.000772;10.000000;0.100000
4395;7.152457;109.891349;0.007733;0.000780;10.000000;0.100000
4396;7.152457;109.891349;0.007873;0.000780;10.000000;0.100000
4397;7.152457;109.891349;0.007873;0.000780;10.000000;0.100000
4398;7.152457;109.891349;0.007900;0.000774;10.000000;0.100000
4399;7.152457;109.891349;0.007873;0.000780;10.000000;0.100000
4400;7.152457;109.891349;0.007873;0.000780;10.000000;0.100000
4401;7.152457;109.891349;0.007873;0.000780;10.000000;0.100000
4402;7.152457;109.891349;0.007933;0.000773;10.000000;0.100000
4403;7.152457;109.891349;0.007949;0.000780;10.000000;0.100000
4404;7.152457;109.891349;0.007816;0.000772;10.000000;0.100000
4405;7.152457;109.891349;0.007816;0.000772;10.000000;0.100000
4406;7.152457;109.891349;0.007935;0.000772;10.000000;0.100000
4407;7.151489;109.891349;0.007873;0.000780;10.000000;0.100000
4408;7.151489;109.891349;0.007873;0.000772;10.000000;0.100000
4409;7.151489;109.891349;0.007949;0.000772;10.000000;0.100000
4410;7.151489;109.891349;0.007949;0.000780;10.000000;0.100000
4411;7.151489;109.891349;0.007816;0.000788;10.000000;0.100000
4412;7.151489;109.891349;0.007816;0.000784;10.000000;0.100000
4413;7.151489;109.891349;0.007816;0.000772;10.000000;0.100000
4414;7.151489;109.891349;0.007773;0.000780;10.000000;0.100000
4415;7.151489;109.891349;0.007710;0.000784;10.000000;0.100000
4416;7.151489;109.891349;0.007710;0.000772;10.000000;0.100000
4417;7.151489;109.891349;0.007816;0.000780;10.000000;0.100000
4418;7.152457;109.891349;0.007734;0.000772;10.000000;0.100000
4419;7.152457;109.891349;0.007710;0.000784;10.000000;0.100000
4420;7.152457;109.891349;0.007734;0.000779;10.000000;0.100000
4421;7.152457;109.891349;0.007734;0.000775;10.000000;0.100000
4422;7.152457;109.891349;0.007734;0.000779;10.000000;0.100000
4423;7.152457;109.891349;0.007734;0.000775;10.000000;0.100000
4424;7.152457;109.891349;0.007816;0.000771;10.000000;0.100000
4425;7.152457;109.891349;0.007734;0.000779;10.000000;0.100000
4426;7.152457;109.891349;0.007764;0.000772;10.000000;0.100000
4427;7.152457;109.891349;0.007795;0.000779;10.000000;0.100000
4428;7.152457;109.891349;0.007734;0.000777;10.000000;0.100000
4429;7.152457;109.891349;0.007734;0.000777;10.000000;0.100000
4430;7.152457;109.891349;0.007814;0.000771;10.000000;0.100000
4431;7.152457;109.891349;0.007816;0.000774;10.000000;0.100000
4432;7.152457;109.891349;0.007734;0.000772;10.000000;0.100000
4433;7.152457;109.891349;0.007734;0.000772;10.000000;0.100000
4434;7.152457;109.891349;0.007738;0.000772;10.000000;0.100000
4435;7.152457;109.891349;0.007795;0.000779;10.000000;0.100000
4436;7.152457;109.891349;0.007795;0.000771;10.000000;0.100000
4437;7.152457;109.891349;0.007606;0.000779;10.000000;0.100000
4438;7.152457;109.891349;0.007795;0.000771;10.000000;0.100000
4439;7.152457;109.891349;0.007732;0.000771;10.000000;0.100000
4440;7.152457;109.891349;0.007795;0.000771;10.000000;0.100000
4441;7.152457;109.891349;0.007795;0.000771;10.000000;0.100000
4442;7.152457;109.891349;0.007795;0.000771;10.000000;0.100000
4443;7.152457;109.891349;0.007795;0.000771;10.000000;0.100000
4444;7.152457;109.891349;0.007795;0.000774;10.000000;0.100000
4445;7.152457;109.891349;0.007795;0.000771;10.000000;0.100000
4446;7.152457;109.891349;0.007795;0.000774;10.000000;0.100000
4447;7.152457;109.891349;0.007795;0.000774;10.000000;0.100000
4448;7.152457;109.891349;0.007795;0.000774;10.000000;0.100000
4449;7.152457;109.891349;0.007811;0.000774;10.000000;0.100000
4450;7.152457;109.891349;0.007795;0.000780;10.000000;0.100000
4451;7.152457;109.891349;0.007725;0.000780;10.000000;0.100000
4452;7.152457;109.891349;0.007648;0.000788;10.000000;0.100000
4453;7.152457;109.891349;0.007648;0.000780;10.000000;0.100000
4454;7.152457;109.891349;0.007648;0.000780;10.000000;0.100000
4455;7.152457;109.891349;0.007648;0.000780;10.000000;0.100000
4456;7.152457;109.891349;0.007648;0.000780;10.000000;0.100000
4457;7.152457;109.891349;0.007648;0.000780;10.000000;0.100000
4458;7.152457;109.891349;0.007710;0.000786;10.000000;0.100000
4459;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4460;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4461;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4462;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4463;7.152457;109.891349;0.007714;0.000784;10.000000;0.100000
4464;7.152457;109.891349;0.007714;0.000776;10.000000;0.100000
4465;7.152457;109.891349;0.007714;0.000779;10.000000;0.100000
4466;7.152457;109.891349;0.007714;0.000779;10.000000;0.100000
4467;7.152457;109.891349;0.007806;0.000770;10.000000;0.100000
4468;7.152457;109.891349;0.007837;0.000770;10.000000;0.100000
4469;7.152457;109.891349;0.007806;0.000772;10.000000;0.100000
4470;7.152457;109.891349;0.007806;0.000772;10.000000;0.100000
4471;7.152457;109.891349;0.007806;0.000772;10.000000;0.100000
4472;7.152457;109.891349;0.007718;0.000784;10.000000;0.100000
4473;7.152457;109.891349;0.007718;0.000784;10.000000;0.100000
4474;7.152457;109.891349;0.007718;0.000786;10.000000;0.100000
4475;7.152457;109.891349;0.007718;0.000784;10.000000;0.100000
4476;7.152457;109.891349;0.007806;0.000784;10.000000;0.100000
4477;7.152457;109.891349;0.007718;0.000784;10.000000;0.100000
4478;7.152457;109.891349;0.007718;0.000784;10.000000;0.100000
4479;7.152457;109.891349;0.007744;0.000787;10.000000;0.100000
4480;7.152457;109.891349;0.007795;0.000784;10.000000;0.100000
4481;7.152457;109.891349;0.007795;0.000784;10.000000;0.100000
4482;7.152457;109.891349;0.007748;0.000786;10.000000;0.100000
4483;7.152457;109.891349;0.007795;0.000782;10.000000;0.100000
4484;7.152457;109.891349;0.007795;0.000773;10.000000;0.100000
4485;7.152457;109.891349;0.007795;0.000782;10.000000;0.100000
4486;7.152457;109.891349;0.007795;0.000779;10.000000;0.100000
4487;7.152457;109.891349;0.007725;0.000784;10.000000;0.100000
4488;7.152457;109.891349;0.007725;0.000782;10.000000;0.100000
4489;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4490;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4491;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4492;7.152457;109.891349;0.007730;0.000782;10.000000;0.100000
4493;7.152457;109.891349;0.007689;0.000779;10.000000;0.100000
4494;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4495;7.152457;109.891349;0.007795;0.000779;10.000000;0.100000
4496;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4497;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4498;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4499;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4500;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4501;7.152457;109.891349;0.007820;0.000779;10.000000;0.100000
4502;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4503;7.152457;109.891349;0.007710;0.000777;10.000000;0.100000
4504;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4505;7.152457;109.891349;0.007710;0.000782;10.000000;0.100000
4506;7.152457;109.891349;0.007710;0.000777;10.000000;0.100000
4507;7.152457;109.891349;0.007638;0.000786;10.000000;0.100000
4508;7.152457;109.891349;0.007710;0.000777;10.000000;0.100000
4509;7.152457;109.891349;0.007676;0.000779;10.000000;0.100000
4510;7.152457;109.891349;0.007676;0.000779;10.000000;0.100000
4511;7.152457;109.891349;0.007676;0.000773;10.000000;0.100000
4512;7.152457;109.891349;0.007820;0.000773;10.000000;0.100000
4513;7.152457;109.891349;0.007820;0.000776;10.000000;0.100000
4514;7.152457;109.891349;0.007820;0.000771;10.000000;0.100000
4515;7.152457;109.891349;0.007754;0.000776;10.000000;0.100000
4516;7.152457;109.891349;0.007710;0.000770;10.000000;0.100000
4517;7.152457;109.891349;0.007710;0.000776;10.000000;0.100000
4518;7.152457;109.891349;0.007852;0.000770;10.000000;0.100000
4519;7.152457;109.891349;0.007676;0.000780;10.000000;0.100000
4520;7.152457;109.891349;0.007676;0.000770;10.000000;0.100000
4521;7.152457;109.891349;0.007676;0.000770;10.000000;0.100000
4522;7.152457;109.891349;0.007752;0.000776;10.000000;0.100000
4523;7.152457;109.891349;0.007752;0.000782;10.000000;0.100000
4524;7.152457;109.891349;0.007603;0.000770;10.000000;0.100000
4525;7.152457;109.891349;0.007710;0.000776;10.000000;0.100000
4526;7.152457;109.891349;0.007710;0.000779;10.000000;0.100000
4527;7.152457;109.891349;0.007820;0.000779;10.000000;0.100000
4528;7.154648;109.891349;0.007603;0.000785;10.000000;0.100000
4529;7.154648;109.891349;0.007862;0.000776;10.000000;0.100000
4530;7.167403;109.891349;0.007726;0.000770;10.000000;0.100000
4531;7.167403;109.891349;0.007710;0.000768;10.000000;0.100000
4532;7.151997;109.891349;0.007862;0.000776;10.000000;0.100000
4533;7.151997;109.891349;0.007710;0.000776;10.000000;0.100000
4534;7.157586;109.891349;0.007726;0.000770;10.000000;0.100000
4535;7.167403;109.891349;0.007710;0.000770;10.000000;0.100000
4536;7.165132;109.891349;0.007726;0.000770;10.000000;0.100000
4537;7.165132;109.891349;0.007766;0.000770;10.000000;0.100000
4538;7.165132;109.891349;0.007710;0.000770;10.000000;0.100000
4539;7.165132;109.891349;0.007726;0.000770;10.000000;0.100000
4540;7.160184;109.891349;0.007691;0.000776;10.000000;0.100000
4541;7.160184;109.891349;0.007880;0.000770;10.000000;0.100000
4542;7.160184;109.891349;0.007766;0.000779;10.000000;0.100000
4543;7.160184;109.891349;0.007710;0.000767;10.000000;0.100000
4544;7.153471;109.891349;0.007852;0.000776;10.000000;0.100000
4545;7.153471;109.891349;0.007756;0.000773;10.000000;0.100000
4546;7.160184;109.891349;0.007710;0.000775;10.000000;0.100000
4547;7.160184;109.891349;0.007766;0.000770;10.000000;0.100000
4548;7.160184;109.891349;0.007766;0.000770;10.000000;0.100000
4549;7.160184;109.891349;0.007710;0.000770;10.000000;0.100000
4550;7.160184;109.891349;0.007769;0.000770;10.000000;0.100000
4551;7.160184;109.891349;0.007766;0.000770;10.000000;0.100000
4552;7.160184;109.891349;0.007766;0.000770;10.000000;0.100000
4553;7.160184;109.891349;0.007766;0.000770;10.000000;0.100000
4554;7.160184;109.891349;0.007694;0.000762;10.000000;0.100000
4555;7.160184;109.891349;0.007694;0.000770;10.000000;0.100000
4556;7.160184;109.891349;0.007694;0.000763;10.000000;0.100000
4557;7.165132;109.891349;0.007710;0.000763;10.000000;0.100000
4558;7.165132;109.891349;0.007766;0.000754;10.000000;0.100000
4559;7.165132;109.891349;0.007710;0.000755;10.000000;0.100000
4560;7.165132;109.891349;0.007710;0.000755;10.000000;0.100000
4561;7.165132;109.891349;0.007710;0.000755;10.000000;0.100000
4562;7.165132;109.891349;0.007710;0.000755;10.000000;0.100000
4563;7.165132;109.891349;0.007710;0.000755;10.000000;0.100000
4564;7.165132;109.891349;0.007710;0.000758;10.000000;0.100000
4565;7.165132;109.891349;0.007766;0.000755;10.000000;0.100000
4566;7.165132;109.891349;0.007672;0.000755;10.000000;0.100000
4567;7.165132;109.891349;0.007688;0.000755;10.000000;0.100000
4568;7.165132;109.891349;0.007734;0.000755;10.000000;0.100000
4569;7.165132;109.891349;0.007734;0.000755;10.000000;0.100000
4570;7.165132;109.891349;0.007734;0.000755;10.000000;0.100000
4571;7.165132;109.891349;0.007734;0.000749;10.000000;0.100000
4572;7.165132;109.891349;0.007766;0.000755;10.000000;0.100000
4573;7.165132;109.891349;0.007673;0.000755;10.000000;0.100000
4574;7.165132;109.891349;0.007673;0.000755;10.000000;0.100000
4575;7.165132;109.891349;0.007763;0.000755;10.000000;0.100000
4576;7.163706;109.891349;0.007763;0.000755;10.000000;0.100000
4577;7.163706;109.891349;0.007766;0.000768;10.000000;0.100000
4578;7.163706;109.891349;0.007763;0.000755;10.000000;0.100000
4579;7.165132;109.891349;0.007840;0.000748;10.000000;0.100000
4580;7.165132;109.891349;0.007763;0.000755;10.000000;0.100000
4581;7.165132;109.891349;0.007763;0.000748;10.000000;0.100000
4582;7.165132;109.891349;0.007763;0.000748;10.000000;0.100000
4583;7.164345;109.891349;0.007772;0.000768;10.000000;0.100000
4584;7.165132;109.891349;0.007763;0.000748;10.000000;0.100000
4585;7.157310;109.891349;0.007763;0.000748;10.000000;0.100000
4586;7.155886;109.891349;0.007782;0.000768;10.000000;0.100000
4587;7.165132;109.891349;0.007766;0.000748;10.000000;0.100000
4588;7.165132;109.891349;0.007763;0.000748;10.000000;0.100000
4589;7.165132;109.891349;0.007763;0.000744;10.000000;0.100000
4590;7.165132;109.891349;0.007763;0.000748;10.000000;0.100000
4591;7.162622;109.891349;0.007763;0.000748;10.000000;0.100000
4592;7.165132;109.891349;0.007766;0.000748;10.000000;0.100000
4593;7.165132;109.891349;0.007766;0.000748;10.000000;0.100000
4594;7.165132;109.891349;0.007763;0.000748;10.000000;0.100000
4595;7.165132;109.891349;0.007766;0.000768;10.000000;0.100000
4596;7.165132;109.891349;0.007763;0.000748;10.000000;0.100000
4597;7.165132;109.891349;0.007725;0.000748;10.000000;0.100000
4598;7.165132;109.891349;0.007763;0.000768;10.000000;0.100000
4599;7.165132;109.891349;0.007763;0.000744;10.000000;0.100000
4600;7.167073;109.891349;0.007766;0.000748;10.000000;0.100000
4601;7.167073;109.891349;0.007783;0.000741;10.000000;0.100000
4602;7.167073;109.891349;0.007725;0.000774;10.000000;0.100000
4603;7.155036;109.891349;0.007836;0.000767;10.000000;0.100000
4604;7.155036;109.891349;0.007783;0.000748;10.000000;0.100000
4605;7.155036;109.891349;0.007783;0.000748;10.000000;0.100000
4606;7.155036;109.891349;0.007783;0.000779;10.000000;0.100000
4607;7.167073;109.891349;0.007664;0.000741;10.000000;0.100000
4608;7.167073;109.891349;0.007783;0.000748;10.000000;0.100000
4609;7.167073;109.891349;0.007783;0.000748;10.000000;0.100000
4610;7.167073;109.891349;0.007836;0.000741;10.000000;0.100000
4611;7.167073;109.891349;0.007664;0.000748;10.000000;0.100000
4612;7.167073;109.891349;0.007713;0.000741;10.000000;0.100000
4613;7.167073;109.891349;0.007789;0.000746;10.000000;0.100000
4614;7.167073;109.891349;0.007677;0.000748;10.000000;0.100000
4615;7.167073;109.891349;0.007713;0.000748;10.000000;0.100000
4616;7.167073;109.891349;0.007713;0.000748;10.000000;0.100000
4617;7.167073;109.891349;0.007713;0.000748;10.000000;0.100000
4618;7.167073;109.891349;0.007694;0.000748;10.000000;0.100000
4619;7.167073;109.891349;0.007783;0.000746;10.000000;0.100000
4620;7.167073;109.891349;0.007713;0.000748;10.000000;0.100000
4621;7.167073;109.891349;0.007713;0.000748;10.000000;0.100000
4622;7.167073;109.891349;0.007713;0.000748;10.000000;0.100000
4623;7.167073;109.891349;0.007802;0.000746;10.000000;0.100000
4624;7.152808;109.891349;0.007773;0.000764;10.000000;0.100000
4625;7.167073;109.891349;0.007713;0.000758;10.000000;0.100000
4626;7.154252;109.891349;0.007829;0.000754;10.000000;0.100000
4627;7.154252;109.891349;0.007829;0.000765;10.000000;0.100000
4628;7.154252;109.891349;0.007829;0.000764;10.000000;0.100000
4629;7.154252;109.891349;0.007713;0.000765;10.000000;0.100000
4630;7.154252;109.891349;0.007713;0.000764;10.000000;0.100000
4631;7.167073;109.891349;0.007817;0.000749;10.000000;0.100000
