Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
1333;7.201783;110.542888;0.000637;0.118688;10.000000;0.100000
1334;7.201783;110.542888;0.000637;0.118688;10.000000;0.100000
1335;7.201783;110.542888;0.000637;0.118688;10.000000;0.100000
1336;7.201783;110.542888;0.000921;0.118688;10.000000;0.100000
1337;7.201783;110.542888;0.000921;0.118688;10.000000;0.100000
1338;7.201783;110.542888;0.000982;0.106983;10.000000;0.100000
1339;7.201783;110.542888;0.000982;0.118688;10.000000;0.100000
1340;7.201783;110.542888;0.000982;0.118688;10.000000;0.100000
1341;7.201783;110.542888;0.000921;0.118688;10.000000;0.100000
1342;7.201783;110.542888;0.000938;0.118688;10.000000;0.100000
1343;7.201783;110.542888;0.000921;0.118688;10.000000;0.100000
1344;7.201783;110.542888;0.000938;0.118688;10.000000;0.100000
1345;7.201783;110.542888;0.000800;0.123612;10.000000;0.100000
1346;7.201783;110.542888;0.000621;0.123612;10.000000;0.100000
1347;7.201783;110.542888;0.000621;0.123612;10.000000;0.100000
1348;7.201783;110.542888;0.000621;0.123612;10.000000;0.100000
1349;7.201783;110.542888;0.000763;0.107095;10.000000;0.100000
1350;7.201783;110.542888;0.000763;0.107095;10.000000;0.100000
1351;7.201783;110.542888;0.000566;0.118688;10.000000;0.100000
1352;7.201783;110.542888;0.000566;0.137091;10.000000;0.100000
1353;7.201783;110.542888;0.000763;0.098975;10.000000;0.100000
1354;7.179609;110.542888;0.001146;0.107095;10.000000;0.100000
1355;7.179609;110.542888;0.001146;0.118688;10.000000;0.100000
1356;7.179609;110.542888;0.001146;0.111392;10.000000;0.100000
1357;7.201783;110.542888;0.000894;0.086578;10.000000;0.100000
1358;7.201783;110.542888;0.000763;0.086578;10.000000;0.100000
1359;7.201783;110.542888;0.000763;0.089236;10.000000;0.100000
1360;7.201783;110.542888;0.000695;0.111392;10.000000;0.100000
1361;7.201783;110.542888;0.000695;0.107095;10.000000;0.100000
1362;7.201783;110.542888;0.000695;0.107095;10.000000;0.100000
1363;7.201783;110.542888;0.000763;0.088667;10.000000;0.100000
1364;7.201783;110.207637;0.000677;0.113471;10.000000;0.100000
1365;7.201783;110.207637;0.000677;0.113471;10.000000;0.100000
1366;7.201783;110.207637;0.000677;0.113471;10.000000;0.100000
1367;7.201783;110.207637;0.000677;0.089774;10.000000;0.100000
1368;7.201783;110.542888;0.000677;0.088667;10.000000;0.100000
1369;7.201783;110.542888;0.000684;0.088667;10.000000;0.100000
1370;7.201783;110.542888;0.000798;0.059707;10.000000;0.100000
1371;7.201783;110.542888;0.000684;0.088667;10.000000;0.100000
1372;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1373;7.201783;110.542888;0.000684;0.106348;10.000000;0.100000
1374;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1375;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1376;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1377;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1378;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1379;7.201783;110.542888;0.000684;0.113471;10.000000;0.100000
1380;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1381;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1382;7.201783;110.542888;0.000684;0.113471;10.000000;0.100000
1383;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1384;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1385;7.201783;110.542888;0.000684;0.101202;10.000000;0.100000
1386;7.201783;110.542888;0.000684;0.101202;10.000000;0.100000
1387;7.201783;110.542888;0.000684;0.089979;10.000000;0.100000
1388;7.201783;110.542888;0.000684;0.107279;10.000000;0.100000
1389;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1390;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1391;7.201783;110.188051;0.001445;0.091834;10.000000;0.100000
1392;7.201783;110.188051;0.001397;0.111392;10.000000;0.100000
1393;7.201783;110.542888;0.000684;0.113471;10.000000;0.100000
1394;7.201783;110.542888;0.000684;0.111392;10.000000;0.100000
1395;7.201783;110.542888;0.000684;0.108330;10.000000;0.100000
1396;7.201783;110.542888;0.000684;0.134117;10.000000;0.100000
1397;7.201783;110.542888;0.001308;0.105763;10.000000;0.100000
1398;7.201783;110.542888;0.001410;0.092444;10.000000;0.100000
1399;7.201783;110.110991;0.001739;0.111392;10.000000;0.100000
1400;7.201783;110.110991;0.001739;0.111392;10.000000;0.100000
1401;7.201783;110.110991;0.001739;0.111392;10.000000;0.100000
1402;7.201783;110.542888;0.001104;0.113471;10.000000;0.100000
1403;7.201783;110.542888;0.001289;0.111392;10.000000;0.100000
1404;7.201783;110.542888;0.001397;0.111392;10.000000;0.100000
1405;7.201783;110.542888;0.001705;0.080320;10.000000;0.100000
1406;7.201783;110.542888;0.001705;0.080320;10.000000;0.100000
1407;7.201783;110.542888;0.001705;0.080320;10.000000;0.100000
1408;7.201783;110.542888;0.001445;0.080320;10.000000;0.100000
1409;7.201783;110.542888;0.001445;0.080320;10.000000;0.100000
1410;7.201783;110.542888;0.001445;0.080320;10.000000;0.100000
1411;7.201783;110.542888;0.001445;0.102887;10.000000;0.100000
1412;7.201783;110.542888;0.001322;0.111392;10.000000;0.100000
1413;7.201783;110.542888;0.001322;0.111392;10.000000;0.100000
1414;7.201783;110.542888;0.001322;0.107789;10.000000;0.100000
1415;7.201783;110.542888;0.001397;0.100239;10.000000;0.100000
1416;7.201783;110.542888;0.001322;0.085293;10.000000;0.100000
1417;7.201783;110.542888;0.001322;0.085293;10.000000;0.100000
1418;7.201783;110.542888;0.001322;0.085293;10.000000;0.100000
1419;7.201783;110.542888;0.001671;0.085293;10.000000;0.100000
1420;7.201783;110.542888;0.001322;0.108818;10.000000;0.100000
1421;7.201783;110.542888;0.001322;0.108818;10.000000;0.100000
1422;7.201783;110.542888;0.001322;0.108818;10.000000;0.100000
1423;7.201783;110.542888;0.001512;0.098914;10.000000;0.100000
1424;7.201783;110.542888;0.001488;0.101898;10.000000;0.100000
1425;7.201783;110.542888;0.001259;0.111392;10.000000;0.100000
1426;7.201783;110.542888;0.001259;0.111392;10.000000;0.100000
1427;7.201783;110.542888;0.001259;0.111392;10.000000;0.100000
1428;7.201783;110.542888;0.001512;0.085341;10.000000;0.100000
1429;7.201783;110.542888;0.001512;0.085341;10.000000;0.100000
1430;7.201783;110.542888;0.001512;0.085341;10.000000;0.100000
1431;7.201783;110.542888;0.001512;0.085341;10.000000;0.100000
1432;7.201783;110.542888;0.001512;0.085341;10.000000;0.100000
1433;7.201783;110.542888;0.001608;0.085341;10.000000;0.100000
1434;7.201783;110.542888;0.001631;0.085341;10.000000;0.100000
1435;7.201783;110.542888;0.001512;0.085341;10.000000;0.100000
1436;7.201783;110.542888;0.001512;0.085341;10.000000;0.100000
1437;7.201783;110.542888;0.001512;0.085341;10.000000;0.100000
1438;7.201783;110.542888;0.001512;0.085341;10.000000;0.100000
1439;7.201783;110.542888;0.001607;0.086859;10.000000;0.100000
1440;7.201783;110.542888;0.001607;0.086859;10.000000;0.100000
1441;7.178130;110.542888;0.001522;0.111392;10.000000;0.100000
1442;7.201783;110.542888;0.001384;0.086859;10.000000;0.100000
1443;7.201783;110.542888;0.001384;0.086859;10.000000;0.100000
1444;7.201783;110.542888;0.001384;0.086859;10.000000;0.100000
1445;7.201783;110.542888;0.001384;0.075720;10.000000;0.100000
1446;7.201783;110.542888;0.001384;0.075720;10.000000;0.100000
1447;7.201783;110.542888;0.001384;0.075720;10.000000;0.100000
1448;7.201783;110.542888;0.001089;0.107764;10.000000;0.100000
1449;7.201783;110.542888;0.001089;0.107764;10.000000;0.100000
1450;7.201783;110.542888;0.001384;0.086859;10.000000;0.100000
1451;7.201783;110.542888;0.001384;0.086859;10.000000;0.100000
1452;7.201783;110.542888;0.001384;0.085598;10.000000;0.100000
1453;7.201783;110.542888;0.001384;0.085598;10.000000;0.100000
1454;7.201783;110.542888;0.001384;0.085598;10.000000;0.100000
1455;7.201783;110.542888;0.001384;0.086859;10.000000;0.100000
1456;7.201783;110.542888;0.001384;0.070276;10.000000;0.100000
1457;7.201783;110.542888;0.001277;0.086859;10.000000;0.100000
1458;7.201783;110.542888;0.001277;0.086859;10.000000;0.100000
1459;7.201783;110.542888;0.001220;0.086859;10.000000;0.100000
1460;7.201783;110.542888;0.001220;0.086859;10.000000;0.100000
1461;7.201783;110.542888;0.001220;0.086859;10.000000;0.100000
1462;7.201783;110.542888;0.001384;0.086859;10.000000;0.100000
1463;7.201783;110.542888;0.001277;0.086859;10.000000;0.100000
1464;7.201783;110.542888;0.001384;0.086859;10.000000;0.100000
1465;7.201783;110.542888;0.001277;0.086859;10.000000;0.100000
1466;7.201783;110.542888;0.001143;0.086859;10.000000;0.100000
1467;7.201783;110.542888;0.001143;0.086859;10.000000;0.100000
1468;7.201783;110.542888;0.001143;0.086859;10.000000;0.100000
1469;7.201783;110.542888;0.001143;0.086859;10.000000;0.100000
1470;7.201783;110.542888;0.001143;0.086859;10.000000;0.100000
1471;7.201783;110.542888;0.001143;0.086859;10.000000;0.100000
1472;7.201783;110.542888;0.001143;0.086859;10.000000;0.100000
1473;7.201783;110.542888;0.001045;0.086859;10.000000;0.100000
1474;7.201783;110.542888;0.001143;0.086859;10.000000;0.100000
1475;7.201783;110.542888;0.001143;0.089153;10.000000;0.100000
1476;7.201783;110.542888;0.000890;0.123800;10.000000;0.100000
1477;7.201783;110.542888;0.000890;0.123800;10.000000;0.100000
1478;7.201783;110.542888;0.001277;0.078380;10.000000;0.100000
1479;7.201783;110.542888;0.001277;0.078380;10.000000;0.100000
1480;7.201783;110.542888;0.000890;0.123800;10.000000;0.100000
1481;7.201783;110.542888;0.000890;0.086859;10.000000;0.100000
1482;7.201783;110.542888;0.000890;0.086859;10.000000;0.100000
1483;7.201783;110.542888;0.000890;0.086859;10.000000;0.100000
1484;7.201783;110.542888;0.000890;0.086859;10.000000;0.100000
1485;7.201783;110.542888;0.001101;0.096986;10.000000;0.100000
1486;7.201783;110.542888;0.000890;0.116143;10.000000;0.100000
1487;7.201783;110.542888;0.001260;0.096986;10.000000;0.100000
1488;7.201783;110.542888;0.000890;0.116143;10.000000;0.100000
1489;7.201783;110.542888;0.000989;0.116143;10.000000;0.100000
1490;7.201783;110.542888;0.001260;0.096986;10.000000;0.100000
1491;7.197175;110.542888;0.000890;0.142185;10.000000;0.100000
1492;7.197175;110.542888;0.001532;0.145350;10.000000;0.100000
1493;7.201783;110.542888;0.001260;0.081223;10.000000;0.100000
1494;7.201783;110.542888;0.001260;0.081223;10.000000;0.100000
1495;7.201783;110.542888;0.000890;0.123800;10.000000;0.100000
1496;7.201783;110.542888;0.000890;0.123800;10.000000;0.100000
1497;7.201783;110.542888;0.001101;0.116546;10.000000;0.100000
1498;7.201783;110.542888;0.001260;0.081223;10.000000;0.100000
1499;7.201783;110.542888;0.000890;0.081223;10.000000;0.100000
1500;7.201783;110.542888;0.000963;0.081223;10.000000;0.100000
1501;7.201783;110.542888;0.001028;0.063273;10.000000;0.100000
1502;7.201783;110.542888;0.000997;0.081223;10.000000;0.100000
1503;7.201783;110.542888;0.001028;0.058690;10.000000;0.100000
1504;7.201783;110.542888;0.000997;0.058690;10.000000;0.100000
1505;7.201783;110.542888;0.001028;0.070923;10.000000;0.100000
1506;7.201783;110.542888;0.001440;0.065481;10.000000;0.100000
1507;7.201783;110.542888;0.001440;0.081223;10.000000;0.100000
1508;7.201783;110.542888;0.001028;0.070923;10.000000;0.100000
1509;7.201783;110.542888;0.000963;0.145350;10.000000;0.100000
1510;7.201783;110.542888;0.000963;0.120867;10.000000;0.100000
1511;7.201783;110.542888;0.001440;0.056472;10.000000;0.100000
1512;7.201783;110.542888;0.000963;0.120867;10.000000;0.100000
1513;7.201783;110.542888;0.000963;0.120867;10.000000;0.100000
1514;7.201783;110.542888;0.000963;0.056472;10.000000;0.100000
1515;7.201783;110.542888;0.001049;0.056472;10.000000;0.100000
1516;7.201783;110.542888;0.001049;0.056472;10.000000;0.100000
1517;7.201783;110.542888;0.000963;0.120867;10.000000;0.100000
1518;7.201783;110.542888;0.001681;0.056472;10.000000;0.100000
1519;7.201783;110.542888;0.001626;0.056472;10.000000;0.100000
1520;7.201783;110.542888;0.000902;0.120867;10.000000;0.100000
1521;7.201783;110.542888;0.001049;0.056472;10.000000;0.100000
1522;7.201783;110.542888;0.000963;0.056472;10.000000;0.100000
1523;7.201783;110.542888;0.000963;0.056472;10.000000;0.100000
1524;7.201783;110.542888;0.000777;0.152229;10.000000;0.100000
1525;7.201783;110.542888;0.000777;0.145350;10.000000;0.100000
1526;7.201783;110.542888;0.001150;0.056472;10.000000;0.100000
1527;7.201783;110.542888;0.001150;0.056472;10.000000;0.100000
1528;7.201783;110.542888;0.000963;0.145350;10.000000;0.100000
1529;7.201783;110.542888;0.000963;0.115840;10.000000;0.100000
1530;7.201783;110.542888;0.000850;0.145350;10.000000;0.100000
1531;7.201783;110.542888;0.000963;0.138362;10.000000;0.100000
1532;7.201783;110.542888;0.000963;0.145350;10.000000;0.100000
1533;7.201783;110.542888;0.000963;0.145350;10.000000;0.100000
1534;7.201783;110.542888;0.000889;0.153071;10.000000;0.100000
1535;7.201783;110.542888;0.001049;0.133552;10.000000;0.100000
1536;7.201783;110.542888;0.001042;0.117269;10.000000;0.100000
1537;7.201783;110.542888;0.000852;0.138362;10.000000;0.100000
1538;7.201783;110.542888;0.000852;0.138362;10.000000;0.100000
1539;7.201783;110.542888;0.000838;0.134570;10.000000;0.100000
1540;7.201783;110.542888;0.000695;0.134570;10.000000;0.100000
1541;7.201783;110.542888;0.000695;0.115597;10.000000;0.100000
1542;7.201783;110.542888;0.000695;0.094793;10.000000;0.100000
1543;7.201783;110.542888;0.000665;0.094793;10.000000;0.100000
1544;7.201783;110.542888;0.000665;0.094793;10.000000;0.100000
1545;7.201783;110.542888;0.000695;0.094793;10.000000;0.100000
1546;7.201783;110.542888;0.000704;0.109667;10.000000;0.100000
1547;7.201783;110.542888;0.000704;0.138362;10.000000;0.100000
1548;7.201783;110.542888;0.001186;0.094793;10.000000;0.100000
1549;7.201783;110.542888;0.000838;0.109667;10.000000;0.100000
1550;7.201783;110.542888;0.000838;0.086564;10.000000;0.100000
1551;7.201783;110.542888;0.001124;0.109667;10.000000;0.100000
1552;7.201783;110.542888;0.000838;0.133943;10.000000;0.100000
1553;7.197275;110.542888;0.001186;0.145350;10.000000;0.100000
1554;7.201783;110.542888;0.000755;0.126914;10.000000;0.100000
1555;7.168681;110.542888;0.001186;0.163106;10.000000;0.100000
1556;7.168681;110.542888;0.001327;0.111922;10.000000;0.100000
1557;7.201783;110.542888;0.000838;0.118168;10.000000;0.100000
1558;7.201783;110.542888;0.000838;0.131354;10.000000;0.100000
1559;7.201783;110.542888;0.000944;0.126271;10.000000;0.100000
1560;7.201783;110.542888;0.000909;0.133415;10.000000;0.100000
1561;7.201783;110.542888;0.000838;0.111922;10.000000;0.100000
1562;7.201783;110.542888;0.000838;0.111922;10.000000;0.100000
1563;7.201783;110.542888;0.000838;0.111922;10.000000;0.100000
1564;7.201783;110.542888;0.000838;0.111922;10.000000;0.100000
1565;7.201783;110.542888;0.000838;0.089130;10.000000;0.100000
1566;7.201783;110.239411;0.001327;0.111922;10.000000;0.100000
1567;7.201783;110.239411;0.001327;0.111922;10.000000;0.100000
1568;7.201783;110.239411;0.001115;0.111922;10.000000;0.100000
1569;7.201783;110.239411;0.001327;0.133415;10.000000;0.100000
1570;7.201783;110.542888;0.000838;0.099143;10.000000;0.100000
1571;7.201783;110.542888;0.000838;0.099143;10.000000;0.100000
1572;7.201783;110.542888;0.000838;0.099143;10.000000;0.100000
1573;7.201783;110.542888;0.000838;0.099143;10.000000;0.100000
1574;7.201783;110.542888;0.000838;0.099143;10.000000;0.100000
1575;7.201783;110.542888;0.000670;0.115933;10.000000;0.100000
1576;7.201783;110.542888;0.000670;0.115933;10.000000;0.100000
1577;7.201783;110.542888;0.000834;0.099143;10.000000;0.100000
1578;7.201783;110.542888;0.000803;0.129489;10.000000;0.100000
1579;7.201783;110.542888;0.000777;0.133943;10.000000;0.100000
1580;7.201783;110.542888;0.000834;0.117238;10.000000;0.100000
1581;7.201783;110.542888;0.000834;0.117238;10.000000;0.100000
1582;7.201783;110.542888;0.000832;0.099143;10.000000;0.100000
1583;7.201783;109.927479;0.000838;0.117238;10.000000;0.100000
1584;7.201783;109.927479;0.000838;0.151598;10.000000;0.100000
1585;7.201783;109.927479;0.000838;0.151598;10.000000;0.100000
1586;7.201783;109.927479;0.000838;0.169847;10.000000;0.100000
1587;7.201783;109.927479;0.000838;0.117238;10.000000;0.100000
1588;7.201783;110.542888;0.000838;0.151598;10.000000;0.100000
1589;7.201783;110.542888;0.000801;0.151598;10.000000;0.100000
1590;7.201783;110.542888;0.000834;0.151598;10.000000;0.100000
1591;7.201783;110.542888;0.000673;0.124280;10.000000;0.100000
1592;7.201783;110.542888;0.000673;0.121528;10.000000;0.100000
1593;7.201783;110.542888;0.000838;0.117238;10.000000;0.100000
1594;7.201783;110.542888;0.000838;0.103699;10.000000;0.100000
1595;7.201783;110.542888;0.000838;0.103699;10.000000;0.100000
1596;7.201783;110.542888;0.000838;0.103699;10.000000;0.100000
1597;7.201783;110.542888;0.000868;0.103699;10.000000;0.100000
1598;7.201783;110.542888;0.000838;0.103699;10.000000;0.100000
1599;7.201783;110.542888;0.000838;0.103699;10.000000;0.100000
1600;7.201783;110.542888;0.000838;0.114244;10.000000;0.100000
1601;7.201783;110.542888;0.000838;0.083497;10.000000;0.100000
1602;7.201783;110.542888;0.000868;0.103699;10.000000;0.100000
1603;7.201783;110.542888;0.000805;0.114244;10.000000;0.100000
1604;7.201783;110.542888;0.000868;0.077461;10.000000;0.100000
1605;7.201783;110.542888;0.000805;0.103699;10.000000;0.100000
1606;7.201783;110.542888;0.001327;0.077461;10.000000;0.100000
1607;7.201783;110.542888;0.001529;0.077461;10.000000;0.100000
1608;7.201783;110.542888;0.001327;0.077461;10.000000;0.100000
1609;7.201783;110.542888;0.001327;0.077461;10.000000;0.100000
1610;7.201783;110.542888;0.000805;0.077461;10.000000;0.100000
1611;7.201783;110.542888;0.001050;0.089300;10.000000;0.100000
1612;7.201783;110.542888;0.001050;0.089300;10.000000;0.100000
1613;7.201783;110.542888;0.000805;0.077461;10.000000;0.100000
1614;7.201783;110.542888;0.001214;0.065945;10.000000;0.100000
1615;7.201783;110.542888;0.000848;0.090158;10.000000;0.100000
1616;7.201783;110.542888;0.000805;0.090158;10.000000;0.100000
1617;7.201783;110.542888;0.000848;0.090158;10.000000;0.100000
1618;7.201783;110.542888;0.000848;0.090158;10.000000;0.100000
1619;7.201783;110.542888;0.000848;0.090158;10.000000;0.100000
1620;7.201783;110.542888;0.000848;0.090158;10.000000;0.100000
1621;7.201783;110.542888;0.000848;0.090158;10.000000;0.100000
1622;7.201783;110.542888;0.000848;0.090158;10.000000;0.100000
1623;7.201783;110.542888;0.001214;0.090158;10.000000;0.100000
1624;7.201783;110.542888;0.001252;0.073426;10.000000;0.100000
1625;7.201783;110.542888;0.000848;0.090158;10.000000;0.100000
1626;7.201783;110.542888;0.000848;0.090158;10.000000;0.100000
1627;7.201783;110.542888;0.001214;0.090158;10.000000;0.100000
1628;7.201783;110.542888;0.001214;0.090158;10.000000;0.100000
1629;7.201783;110.542888;0.001214;0.090158;10.000000;0.100000
1630;7.201783;110.542888;0.000685;0.134271;10.000000;0.100000
1631;7.201783;110.542888;0.000685;0.110953;10.000000;0.100000
1632;7.201783;110.542888;0.000848;0.151598;10.000000;0.100000
1633;7.201783;110.542888;0.000848;0.133336;10.000000;0.100000
1634;7.201783;110.542888;0.000848;0.133336;10.000000;0.100000
1635;7.201783;110.542888;0.000907;0.129723;10.000000;0.100000
