Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4449;6.307790;84.427484;-1.106157;0.439251;10.000000;0.100000
4450;6.307018;84.425048;-1.106033;0.438591;10.000000;0.100000
4451;6.307018;84.425048;-1.106033;0.438591;10.000000;0.100000
4452;6.308802;84.430671;-1.106201;0.440158;10.000000;0.100000
4453;6.308802;84.430671;-1.106201;0.440158;10.000000;0.100000
4454;6.307252;84.425698;-1.106041;0.438808;10.000000;0.100000
4455;6.307252;84.425698;-1.106041;0.438808;10.000000;0.100000
4456;6.308641;84.430018;-1.106201;0.440025;10.000000;0.100000
4457;6.308641;84.430018;-1.106201;0.440025;10.000000;0.100000
4458;6.308641;84.430018;-1.106201;0.440025;10.000000;0.100000
4459;6.308641;84.430018;-1.106201;0.440025;10.000000;0.100000
4460;6.308641;84.430018;-1.106201;0.440025;10.000000;0.100000
4461;6.308641;84.430018;-1.106201;0.440025;10.000000;0.100000
4462;6.308641;84.430018;-1.106201;0.440025;10.000000;0.100000
4463;6.308842;84.430725;-1.106136;0.440229;10.000000;0.100000
4464;6.308842;84.430725;-1.106136;0.440229;10.000000;0.100000
4465;6.308506;84.429525;-1.106178;0.439910;10.000000;0.100000
4466;6.308210;84.428623;-1.106111;0.439669;10.000000;0.100000
4467;6.308977;84.431016;-1.106189;0.440343;10.000000;0.100000
4468;6.309142;84.431460;-1.106207;0.440488;10.000000;0.100000
4469;6.309142;84.431460;-1.106207;0.440488;10.000000;0.100000
4470;6.309947;84.434082;-1.106256;0.441201;10.000000;0.100000
4471;6.309947;84.434082;-1.106256;0.441201;10.000000;0.100000
4472;6.310038;84.434308;-1.106270;0.441284;10.000000;0.100000
4473;6.310038;84.434308;-1.106270;0.441284;10.000000;0.100000
4474;6.310038;84.434308;-1.106270;0.441284;10.000000;0.100000
4475;6.310044;84.434276;-1.106304;0.441277;10.000000;0.100000
4476;6.310239;84.434892;-1.106342;0.441444;10.000000;0.100000
4477;6.310732;84.436549;-1.106329;0.441903;10.000000;0.100000
4478;6.310674;84.436266;-1.106356;0.441839;10.000000;0.100000
4479;6.310674;84.436266;-1.106356;0.441839;10.000000;0.100000
4480;6.311352;84.438405;-1.106417;0.442440;10.000000;0.100000
4481;6.311352;84.438405;-1.106417;0.442440;10.000000;0.100000
4482;6.311352;84.438405;-1.106417;0.442440;10.000000;0.100000
4483;6.311352;84.438405;-1.106417;0.442440;10.000000;0.100000
4484;6.311613;84.439295;-1.106377;0.442695;10.000000;0.100000
4485;6.311613;84.439295;-1.106377;0.442695;10.000000;0.100000
4486;6.311613;84.439295;-1.106377;0.442695;10.000000;0.100000
4487;6.311613;84.439295;-1.106377;0.442695;10.000000;0.100000
4488;6.311613;84.439295;-1.106377;0.442695;10.000000;0.100000
4489;6.312119;84.440826;-1.106444;0.443135;10.000000;0.100000
4490;6.312119;84.440826;-1.106444;0.443135;10.000000;0.100000
4491;6.312119;84.440826;-1.106444;0.443135;10.000000;0.100000
4492;6.312119;84.440826;-1.106444;0.443135;10.000000;0.100000
4493;6.312237;84.441196;-1.106481;0.443231;10.000000;0.100000
4494;6.312237;84.441196;-1.106481;0.443231;10.000000;0.100000
4495;6.312237;84.441196;-1.106481;0.443231;10.000000;0.100000
4496;6.312538;84.442317;-1.106351;0.443550;10.000000;0.100000
4497;6.312538;84.442317;-1.106351;0.443550;10.000000;0.100000
4498;6.312797;84.443130;-1.106417;0.443765;10.000000;0.100000
4499;6.312797;84.443130;-1.106417;0.443765;10.000000;0.100000
4500;6.312797;84.443130;-1.106417;0.443765;10.000000;0.100000
4501;6.313031;84.443896;-1.106409;0.443981;10.000000;0.100000
4502;6.313526;84.445496;-1.106430;0.444429;10.000000;0.100000
4503;6.313526;84.445496;-1.106430;0.444429;10.000000;0.100000
4504;6.313526;84.445496;-1.106430;0.444429;10.000000;0.100000
4505;6.313498;84.445225;-1.106494;0.444379;10.000000;0.100000
4506;6.314183;84.447495;-1.106505;0.445002;10.000000;0.100000
4507;6.314183;84.447495;-1.106505;0.445002;10.000000;0.100000
4508;6.314183;84.447495;-1.106505;0.445002;10.000000;0.100000
4509;6.314183;84.447495;-1.106505;0.445002;10.000000;0.100000
4510;6.314323;84.447708;-1.106638;0.445088;10.000000;0.100000
4511;6.314323;84.447708;-1.106638;0.445088;10.000000;0.100000
4512;6.314323;84.447708;-1.106638;0.445088;10.000000;0.100000
4513;6.314323;84.447708;-1.106638;0.445088;10.000000;0.100000
4514;6.314346;84.447853;-1.106579;0.445130;10.000000;0.100000
4515;6.314346;84.447853;-1.106579;0.445130;10.000000;0.100000
4516;6.314943;84.449721;-1.106680;0.445642;10.000000;0.100000
4517;6.314943;84.449721;-1.106680;0.445642;10.000000;0.100000
4518;6.314943;84.449721;-1.106680;0.445642;10.000000;0.100000
4519;6.314943;84.449721;-1.106680;0.445642;10.000000;0.100000
4520;6.315229;84.450688;-1.106706;0.445895;10.000000;0.100000
4521;6.315164;84.450544;-1.106610;0.445870;10.000000;0.100000
4522;6.315164;84.450544;-1.106610;0.445870;10.000000;0.100000
4523;6.315164;84.450544;-1.106610;0.445870;10.000000;0.100000
4524;6.315660;84.452349;-1.106552;0.446345;10.000000;0.100000
4525;6.315660;84.452349;-1.106552;0.446345;10.000000;0.100000
4526;6.315660;84.452349;-1.106552;0.446345;10.000000;0.100000
4527;6.315660;84.452349;-1.106552;0.446345;10.000000;0.100000
4528;6.316179;84.453996;-1.106627;0.446795;10.000000;0.100000
4529;6.316179;84.453996;-1.106627;0.446795;10.000000;0.100000
4530;6.316214;84.454136;-1.106596;0.446839;10.000000;0.100000
4531;6.316214;84.454136;-1.106596;0.446839;10.000000;0.100000
4532;6.316214;84.454136;-1.106596;0.446839;10.000000;0.100000
4533;6.316214;84.454136;-1.106596;0.446839;10.000000;0.100000
4534;6.316214;84.454136;-1.106596;0.446839;10.000000;0.100000
4535;6.316214;84.454136;-1.106596;0.446839;10.000000;0.100000
4536;6.316214;84.454136;-1.106596;0.446839;10.000000;0.100000
4537;6.316214;84.454136;-1.106596;0.446839;10.000000;0.100000
4538;6.316214;84.454136;-1.106596;0.446839;10.000000;0.100000
4539;6.316214;84.454136;-1.106596;0.446839;10.000000;0.100000
4540;6.316078;84.453586;-1.106596;0.446713;10.000000;0.100000
4541;6.316242;84.454163;-1.106583;0.446867;10.000000;0.100000
4542;6.316242;84.454163;-1.106583;0.446867;10.000000;0.100000
4543;6.316295;84.454298;-1.106607;0.446908;10.000000;0.100000
4544;6.316764;84.456237;-1.106486;0.447391;10.000000;0.100000
4545;6.316964;84.456834;-1.106520;0.447556;10.000000;0.100000
4546;6.316904;84.456480;-1.106563;0.447485;10.000000;0.100000
4547;6.317110;84.457289;-1.106514;0.447691;10.000000;0.100000
4548;6.317110;84.457289;-1.106514;0.447691;10.000000;0.100000
4549;6.317162;84.457454;-1.106511;0.447745;10.000000;0.100000
4550;6.317162;84.457454;-1.106511;0.447745;10.000000;0.100000
4551;6.317162;84.457454;-1.106511;0.447745;10.000000;0.100000
4552;6.317162;84.457454;-1.106511;0.447745;10.000000;0.100000
4553;6.317162;84.457454;-1.106511;0.447745;10.000000;0.100000
4554;6.317162;84.457454;-1.106511;0.447745;10.000000;0.100000
4555;6.317162;84.457454;-1.106511;0.447745;10.000000;0.100000
4556;6.317162;84.457454;-1.106511;0.447745;10.000000;0.100000
4557;6.317162;84.457454;-1.106511;0.447745;10.000000;0.100000
4558;6.317162;84.457454;-1.106511;0.447745;10.000000;0.100000
4559;6.317204;84.457458;-1.106502;0.447788;10.000000;0.100000
4560;6.317204;84.457458;-1.106502;0.447788;10.000000;0.100000
4561;6.317204;84.457458;-1.106502;0.447788;10.000000;0.100000
4562;6.317015;84.456792;-1.106478;0.447629;10.000000;0.100000
4563;6.316884;84.456310;-1.106496;0.447506;10.000000;0.100000
4564;6.316956;84.456474;-1.106517;0.447562;10.000000;0.100000
4565;6.316956;84.456474;-1.106517;0.447562;10.000000;0.100000
4566;6.316956;84.456474;-1.106517;0.447562;10.000000;0.100000
4567;6.316956;84.456474;-1.106517;0.447562;10.000000;0.100000
4568;6.316956;84.456474;-1.106517;0.447562;10.000000;0.100000
4569;6.316956;84.456474;-1.106517;0.447562;10.000000;0.100000
4570;6.317107;84.457070;-1.106460;0.447720;10.000000;0.100000
4571;6.317107;84.457070;-1.106460;0.447720;10.000000;0.100000
4572;6.317107;84.457070;-1.106460;0.447720;10.000000;0.100000
4573;6.317107;84.457070;-1.106460;0.447720;10.000000;0.100000
4574;6.317107;84.457070;-1.106460;0.447720;10.000000;0.100000
4575;6.317164;84.457249;-1.106461;0.447775;10.000000;0.100000
4576;6.317031;84.456568;-1.106535;0.447626;10.000000;0.100000
4577;6.317104;84.456944;-1.106450;0.447723;10.000000;0.100000
4578;6.317104;84.456944;-1.106450;0.447723;10.000000;0.100000
4579;6.317104;84.456944;-1.106450;0.447723;10.000000;0.100000
4580;6.317104;84.456944;-1.106450;0.447723;10.000000;0.100000
4581;6.317104;84.456944;-1.106450;0.447723;10.000000;0.100000
4582;6.317104;84.456944;-1.106450;0.447723;10.000000;0.100000
4583;6.317104;84.456944;-1.106450;0.447723;10.000000;0.100000
4584;6.317104;84.456944;-1.106450;0.447723;10.000000;0.100000
4585;6.316948;84.456465;-1.106408;0.447602;10.000000;0.100000
4586;6.317185;84.457127;-1.106509;0.447776;10.000000;0.100000
4587;6.316993;84.456590;-1.106414;0.447639;10.000000;0.100000
4588;6.317070;84.456853;-1.106422;0.447709;10.000000;0.100000
4589;6.317070;84.456853;-1.106422;0.447709;10.000000;0.100000
4590;6.317070;84.456853;-1.106422;0.447709;10.000000;0.100000
4591;6.317070;84.456853;-1.106422;0.447709;10.000000;0.100000
4592;6.317070;84.456853;-1.106422;0.447709;10.000000;0.100000
4593;6.317070;84.456853;-1.106422;0.447709;10.000000;0.100000
4594;6.317025;84.456601;-1.106452;0.447654;10.000000;0.100000
4595;6.317025;84.456601;-1.106452;0.447654;10.000000;0.100000
4596;6.317149;84.456985;-1.106473;0.447760;10.000000;0.100000
4597;6.317149;84.456985;-1.106473;0.447760;10.000000;0.100000
4598;6.317149;84.456985;-1.106473;0.447760;10.000000;0.100000
4599;6.317149;84.456985;-1.106473;0.447760;10.000000;0.100000
4600;6.317149;84.456985;-1.106473;0.447760;10.000000;0.100000
4601;6.317149;84.456985;-1.106473;0.447760;10.000000;0.100000
4602;6.317149;84.456985;-1.106473;0.447760;10.000000;0.100000
4603;6.317149;84.456985;-1.106473;0.447760;10.000000;0.100000
4604;6.317149;84.456985;-1.106473;0.447760;10.000000;0.100000
4605;6.317149;84.456985;-1.106473;0.447760;10.000000;0.100000
4606;6.316836;84.456337;-1.106187;0.447589;10.000000;0.100000
4607;6.316836;84.456337;-1.106187;0.447589;10.000000;0.100000
4608;6.316764;84.456348;-1.106030;0.447587;10.000000;0.100000
4609;6.316764;84.456348;-1.106030;0.447587;10.000000;0.100000
4610;6.316764;84.456348;-1.106030;0.447587;10.000000;0.100000
4611;6.316764;84.456348;-1.106030;0.447587;10.000000;0.100000
4612;6.316764;84.456348;-1.106030;0.447587;10.000000;0.100000
4613;6.316764;84.456348;-1.106030;0.447587;10.000000;0.100000
4614;6.316764;84.456348;-1.106030;0.447587;10.000000;0.100000
4615;6.316870;84.456455;-1.106172;0.447627;10.000000;0.100000
4616;6.316870;84.456455;-1.106172;0.447627;10.000000;0.100000
4617;6.316847;84.456362;-1.106139;0.447617;10.000000;0.100000
4618;6.316847;84.456362;-1.106139;0.447617;10.000000;0.100000
4619;6.316847;84.456362;-1.106139;0.447617;10.000000;0.100000
4620;6.316847;84.456362;-1.106139;0.447617;10.000000;0.100000
4621;6.316556;84.455707;-1.105917;0.447442;10.000000;0.100000
4622;6.316556;84.455707;-1.105917;0.447442;10.000000;0.100000
4623;6.316455;84.455553;-1.105788;0.447401;10.000000;0.100000
4624;6.316481;84.455353;-1.105940;0.447362;10.000000;0.100000
4625;6.316481;84.455353;-1.105940;0.447362;10.000000;0.100000
4626;6.316188;84.454857;-1.105624;0.447223;10.000000;0.100000
4627;6.316188;84.454857;-1.105624;0.447223;10.000000;0.100000
4628;6.316386;84.455115;-1.105870;0.447304;10.000000;0.100000
4629;6.316435;84.455281;-1.105872;0.447348;10.000000;0.100000
4630;6.316435;84.455281;-1.105872;0.447348;10.000000;0.100000
4631;6.316462;84.455472;-1.105817;0.447394;10.000000;0.100000
4632;6.316381;84.455203;-1.105798;0.447329;10.000000;0.100000
4633;6.316459;84.455506;-1.105780;0.447407;10.000000;0.100000
4634;6.316384;84.455332;-1.105711;0.447366;10.000000;0.100000
4635;6.316384;84.455332;-1.105711;0.447366;10.000000;0.100000
4636;6.316384;84.455332;-1.105711;0.447366;10.000000;0.100000
4637;6.316193;84.455052;-1.105488;0.447282;10.000000;0.100000
4638;6.316193;84.455052;-1.105488;0.447282;10.000000;0.100000
4639;6.316046;84.454473;-1.105480;0.447149;10.000000;0.100000
4640;6.316046;84.454473;-1.105480;0.447149;10.000000;0.100000
4641;6.316046;84.454473;-1.105480;0.447149;10.000000;0.100000
4642;6.316105;84.454663;-1.105479;0.447203;10.000000;0.100000
4643;6.316007;84.454567;-1.105310;0.447181;10.000000;0.100000
4644;6.315847;84.454203;-1.105160;0.447095;10.000000;0.100000
4645;6.315847;84.454203;-1.105160;0.447095;10.000000;0.100000
4646;6.315576;84.453565;-1.104955;0.446930;10.000000;0.100000
4647;6.315576;84.453565;-1.104955;0.446930;10.000000;0.100000
4648;6.315576;84.453565;-1.104955;0.446930;10.000000;0.100000
4649;6.315576;84.453565;-1.104955;0.446930;10.000000;0.100000
4650;6.315576;84.453565;-1.104955;0.446930;10.000000;0.100000
4651;6.315576;84.453565;-1.104955;0.446930;10.000000;0.100000
4652;6.315564;84.453590;-1.104895;0.446940;10.000000;0.100000
4653;6.315564;84.453590;-1.104895;0.446940;10.000000;0.100000
4654;6.315564;84.453590;-1.104895;0.446940;10.000000;0.100000
4655;6.315705;84.453772;-1.105094;0.446992;10.000000;0.100000
4656;6.315364;84.453227;-1.104691;0.446841;10.000000;0.100000
4657;6.315224;84.452979;-1.104538;0.446774;10.000000;0.100000
4658;6.315230;84.452961;-1.104522;0.446785;10.000000;0.100000
4659;6.315230;84.452961;-1.104522;0.446785;10.000000;0.100000
4660;6.315072;84.452560;-1.104415;0.446682;10.000000;0.100000
4661;6.315364;84.452969;-1.104696;0.446837;10.000000;0.100000
4662;6.315193;84.452803;-1.104442;0.446783;10.000000;0.100000
4663;6.315193;84.452803;-1.104442;0.446783;10.000000;0.100000
4664;6.314891;84.452163;-1.104150;0.446621;10.000000;0.100000
4665;6.314891;84.452163;-1.104150;0.446621;10.000000;0.100000
4666;6.314891;84.452163;-1.104150;0.446621;10.000000;0.100000
4667;6.314891;84.452163;-1.104150;0.446621;10.000000;0.100000
4668;6.314891;84.452163;-1.104150;0.446621;10.000000;0.100000
4669;6.314891;84.452163;-1.104150;0.446621;10.000000;0.100000
4670;6.314507;84.450818;-1.104078;0.446296;10.000000;0.100000
4671;6.314507;84.450818;-1.104078;0.446296;10.000000;0.100000
4672;6.314224;84.450019;-1.103938;0.446092;10.000000;0.100000
4673;6.314989;84.452231;-1.104252;0.446671;10.000000;0.100000
4674;6.314989;84.452231;-1.104252;0.446671;10.000000;0.100000
4675;6.314989;84.452231;-1.104252;0.446671;10.000000;0.100000
4676;6.314989;84.452231;-1.104252;0.446671;10.000000;0.100000
4677;6.314989;84.452231;-1.104252;0.446671;10.000000;0.100000
4678;6.314742;84.451663;-1.104036;0.446527;10.000000;0.100000
4679;6.314742;84.451663;-1.104036;0.446527;10.000000;0.100000
4680;6.314742;84.451663;-1.104036;0.446527;10.000000;0.100000
4681;6.314742;84.451663;-1.104036;0.446527;10.000000;0.100000
4682;6.314501;84.451087;-1.103865;0.446375;10.000000;0.100000
4683;6.314501;84.451087;-1.103865;0.446375;10.000000;0.100000
4684;6.314501;84.451087;-1.103865;0.446375;10.000000;0.100000
4685;6.314501;84.451087;-1.103865;0.446375;10.000000;0.100000
4686;6.315003;84.452604;-1.104043;0.446768;10.000000;0.100000
4687;6.315003;84.452604;-1.104043;0.446768;10.000000;0.100000
4688;6.314241;84.450482;-1.103645;0.446223;10.000000;0.100000
4689;6.316027;84.455327;-1.104597;0.447488;10.000000;0.100000
4690;6.316027;84.455327;-1.104597;0.447488;10.000000;0.100000
4691;6.315761;84.454672;-1.104404;0.447322;10.000000;0.100000
4692;6.315761;84.454672;-1.104404;0.447322;10.000000;0.100000
4693;6.315761;84.454672;-1.104404;0.447322;10.000000;0.100000
4694;6.316356;84.456344;-1.104676;0.447760;10.000000;0.100000
4695;6.316356;84.456344;-1.104676;0.447760;10.000000;0.100000
4696;6.315471;84.453954;-1.104188;0.447143;10.000000;0.100000
4697;6.315471;84.453954;-1.104188;0.447143;10.000000;0.100000
4698;6.315471;84.453954;-1.104188;0.447143;10.000000;0.100000
4699;6.316773;84.457380;-1.104936;0.448040;10.000000;0.100000
4700;6.316773;84.457380;-1.104936;0.448040;10.000000;0.100000
4701;6.315793;84.454956;-1.104208;0.447428;10.000000;0.100000
4702;6.314338;84.451123;-1.103337;0.446440;10.000000;0.100000
4703;6.314338;84.451123;-1.103337;0.446440;10.000000;0.100000
4704;6.314338;84.451123;-1.103337;0.446440;10.000000;0.100000
4705;6.313590;84.449541;-1.102648;0.446027;10.000000;0.100000
4706;6.314053;84.450770;-1.102884;0.446360;10.000000;0.100000
4707;6.314053;84.450770;-1.102884;0.446360;10.000000;0.100000
4708;6.314053;84.450770;-1.102884;0.446360;10.000000;0.100000
4709;6.313827;84.450412;-1.102610;0.446265;10.000000;0.100000
4710;6.313827;84.450412;-1.102610;0.446265;10.000000;0.100000
4711;6.314402;84.451772;-1.103032;0.446626;10.000000;0.100000
4712;6.313902;84.450613;-1.102622;0.446328;10.000000;0.100000
4713;6.315198;84.454081;-1.103353;0.447230;10.000000;0.100000
4714;6.315762;84.455805;-1.103526;0.447682;10.000000;0.100000
4715;6.315762;84.455805;-1.103526;0.447682;10.000000;0.100000
4716;6.315448;84.455211;-1.103141;0.447551;10.000000;0.100000
4717;6.315448;84.455211;-1.103141;0.447551;10.000000;0.100000
4718;6.315448;84.455211;-1.103141;0.447551;10.000000;0.100000
4719;6.315448;84.455211;-1.103141;0.447551;10.000000;0.100000
4720;6.315448;84.455211;-1.103141;0.447551;10.000000;0.100000
4721;6.315448;84.455211;-1.103141;0.447551;10.000000;0.100000
4722;6.316286;84.457798;-1.103303;0.448258;10.000000;0.100000
4723;6.316009;84.457324;-1.102979;0.448136;10.000000;0.100000
4724;6.316009;84.457324;-1.102979;0.448136;10.000000;0.100000
4725;6.316009;84.457324;-1.102979;0.448136;10.000000;0.100000
4726;6.316009;84.457324;-1.102979;0.448136;10.000000;0.100000
4727;6.316009;84.457324;-1.102979;0.448136;10.000000;0.100000
4728;6.316009;84.457324;-1.102979;0.448136;10.000000;0.100000
4729;6.316009;84.457324;-1.102979;0.448136;10.000000;0.100000
4730;6.316009;84.457324;-1.102979;0.448136;10.000000;0.100000
4731;6.316009;84.457324;-1.102979;0.448136;10.000000;0.100000
4732;6.316009;84.457324;-1.102979;0.448136;10.000000;0.100000
4733;6.315612;84.455867;-1.102947;0.447787;10.000000;0.100000
4734;6.315612;84.455867;-1.102947;0.447787;10.000000;0.100000
4735;6.315612;84.455867;-1.102947;0.447787;10.000000;0.100000
4736;6.315612;84.455867;-1.102947;0.447787;10.000000;0.100000
4737;6.315612;84.455867;-1.102947;0.447787;10.000000;0.100000
4738;6.315612;84.455867;-1.102947;0.447787;10.000000;0.100000
4739;6.315270;84.455669;-1.102235;0.447744;10.000000;0.100000
4740;6.315518;84.455348;-1.102930;0.447696;10.000000;0.100000
4741;6.315741;84.456699;-1.102587;0.448035;10.000000;0.100000
4742;6.315741;84.456699;-1.102587;0.448035;10.000000;0.100000
4743;6.315715;84.456666;-1.102513;0.448038;10.000000;0.100000
4744;6.315715;84.456666;-1.102513;0.448038;10.000000;0.100000
4745;6.315949;84.457519;-1.102523;0.448252;10.000000;0.100000
4746;6.315949;84.457519;-1.102523;0.448252;10.000000;0.100000
4747;6.315949;84.457519;-1.102523;0.448252;10.000000;0.100000
4748;6.315949;84.457519;-1.102523;0.448252;10.000000;0.100000
4749;6.315819;84.457206;-1.102546;0.448148;10.000000;0.100000
4750;6.314628;84.454021;-1.101682;0.447377;10.000000;0.100000
4751;6.314628;84.454021;-1.101682;0.447377;10.000000;0.100000
4752;6.314628;84.454021;-1.101682;0.447377;10.000000;0.100000
4753;6.314628;84.454021;-1.101682;0.447377;10.000000;0.100000
4754;6.314628;84.454021;-1.101682;0.447377;10.000000;0.100000
4755;6.314628;84.454021;-1.101682;0.447377;10.000000;0.100000
4756;6.314628;84.454021;-1.101682;0.447377;10.000000;0.100000
4757;6.315108;84.455127;-1.102032;0.447683;10.000000;0.100000
4758;6.315041;84.455282;-1.101691;0.447747;10.000000;0.100000
4759;6.315041;84.455282;-1.101691;0.447747;10.000000;0.100000
4760;6.315041;84.455282;-1.101691;0.447747;10.000000;0.100000
4761;6.315041;84.455282;-1.101691;0.447747;10.000000;0.100000
4762;6.315041;84.455282;-1.101691;0.447747;10.000000;0.100000
4763;6.315041;84.455282;-1.101691;0.447747;10.000000;0.100000
4764;6.315386;84.455929;-1.102043;0.447937;10.000000;0.100000
