Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
3912;7.153228;109.897388;0.004873;0.007082;10.000000;0.100000
3913;7.153228;109.897388;0.004939;0.007002;10.000000;0.100000
3914;7.153228;109.897388;0.004939;0.006931;10.000000;0.100000
3915;7.153228;109.897388;0.004939;0.006990;10.000000;0.100000
3916;7.153228;109.897388;0.004939;0.006990;10.000000;0.100000
3917;7.153228;109.897388;0.004939;0.006990;10.000000;0.100000
3918;7.153228;109.897388;0.004939;0.006990;10.000000;0.100000
3919;7.153228;109.897388;0.004939;0.006990;10.000000;0.100000
3920;7.153228;109.897388;0.005165;0.006880;10.000000;0.100000
3921;7.153228;109.897388;0.005165;0.006880;10.000000;0.100000
3922;7.153228;109.897388;0.005165;0.006880;10.000000;0.100000
3923;7.153228;109.897388;0.005132;0.006990;10.000000;0.100000
3924;7.153228;109.897388;0.005137;0.006893;10.000000;0.100000
3925;7.153228;109.897388;0.005137;0.006893;10.000000;0.100000
3926;7.153228;109.897388;0.005137;0.006893;10.000000;0.100000
3927;7.153228;109.897388;0.005061;0.006893;10.000000;0.100000
3928;7.153228;109.897388;0.005155;0.006843;10.000000;0.100000
3929;7.153228;109.897388;0.005155;0.006843;10.000000;0.100000
3930;7.153228;109.897388;0.005137;0.006893;10.000000;0.100000
3931;7.153228;109.897388;0.005137;0.006973;10.000000;0.100000
3932;7.153228;109.897388;0.005039;0.006973;10.000000;0.100000
3933;7.153228;109.897388;0.005039;0.006893;10.000000;0.100000
3934;7.153228;109.897388;0.005042;0.006939;10.000000;0.100000
3935;7.153228;109.897388;0.005137;0.006973;10.000000;0.100000
3936;7.153228;109.897388;0.005137;0.006973;10.000000;0.100000
3937;7.153228;109.897388;0.004982;0.006893;10.000000;0.100000
3938;7.153228;109.897388;0.004982;0.006888;10.000000;0.100000
3939;7.153228;109.897388;0.005137;0.006893;10.000000;0.100000
3940;7.153228;109.897388;0.004945;0.007014;10.000000;0.100000
3941;7.153228;109.897388;0.004996;0.006888;10.000000;0.100000
3942;7.153228;109.897388;0.004991;0.006888;10.000000;0.100000
3943;7.153228;109.897388;0.004982;0.007021;10.000000;0.100000
3944;7.153228;109.897388;0.005137;0.007128;10.000000;0.100000
3945;7.153228;109.897388;0.004982;0.007021;10.000000;0.100000
3946;7.164704;109.897388;0.004945;0.007021;10.000000;0.100000
3947;7.164704;109.897388;0.004982;0.006973;10.000000;0.100000
3948;7.153228;109.897388;0.005137;0.007021;10.000000;0.100000
3949;7.153228;109.897388;0.005137;0.006973;10.000000;0.100000
3950;7.153228;109.897388;0.004853;0.007128;10.000000;0.100000
3951;7.153228;109.897388;0.004853;0.007128;10.000000;0.100000
3952;7.153228;109.897388;0.005137;0.007021;10.000000;0.100000
3953;7.164704;109.897388;0.004893;0.006906;10.000000;0.100000
3954;7.164704;109.897388;0.004893;0.007072;10.000000;0.100000
3955;7.154713;109.897388;0.004893;0.007099;10.000000;0.100000
3956;7.157658;109.897388;0.004893;0.007122;10.000000;0.100000
3957;7.157658;109.897388;0.004893;0.007122;10.000000;0.100000
3958;7.164704;109.897388;0.004800;0.007174;10.000000;0.100000
3959;7.156488;109.897388;0.004907;0.007111;10.000000;0.100000
3960;7.156488;109.897388;0.004907;0.006850;10.000000;0.100000
3961;7.156488;109.897388;0.005042;0.007154;10.000000;0.100000
3962;7.164704;109.897388;0.004907;0.006850;10.000000;0.100000
3963;7.164704;109.897388;0.005156;0.006875;10.000000;0.100000
3964;7.164704;109.897388;0.005156;0.006875;10.000000;0.100000
3965;7.164704;109.897388;0.005042;0.007053;10.000000;0.100000
3966;7.164704;109.897388;0.005027;0.007053;10.000000;0.100000
3967;7.164704;109.897388;0.005137;0.006917;10.000000;0.100000
3968;7.164704;109.897388;0.005137;0.006917;10.000000;0.100000
3969;7.164704;109.897388;0.005032;0.007019;10.000000;0.100000
3970;7.164704;109.897388;0.005074;0.006917;10.000000;0.100000
3971;7.164704;109.897388;0.005074;0.006917;10.000000;0.100000
3972;7.164704;109.897388;0.005074;0.006917;10.000000;0.100000
3973;7.164704;109.897388;0.005137;0.006785;10.000000;0.100000
3974;7.164704;109.897388;0.005074;0.006850;10.000000;0.100000
3975;7.164704;109.897388;0.004953;0.006917;10.000000;0.100000
3976;7.164704;109.897388;0.004953;0.006917;10.000000;0.100000
3977;7.164704;109.897388;0.005074;0.006917;10.000000;0.100000
3978;7.164704;109.897388;0.005074;0.006917;10.000000;0.100000
3979;7.164704;109.897388;0.005074;0.006917;10.000000;0.100000
3980;7.164704;109.897388;0.004943;0.007081;10.000000;0.100000
3981;7.164704;109.897388;0.005074;0.006917;10.000000;0.100000
3982;7.164704;109.897388;0.005017;0.006917;10.000000;0.100000
3983;7.164704;109.897388;0.005074;0.006917;10.000000;0.100000
3984;7.164704;109.897388;0.005074;0.007063;10.000000;0.100000
3985;7.164704;109.897388;0.005074;0.007104;10.000000;0.100000
3986;7.164704;109.897388;0.005003;0.007122;10.000000;0.100000
3987;7.164704;109.897388;0.005003;0.007122;10.000000;0.100000
3988;7.164704;109.897388;0.005074;0.007104;10.000000;0.100000
3989;7.164704;109.897388;0.005074;0.007104;10.000000;0.100000
3990;7.164704;109.897388;0.005057;0.007104;10.000000;0.100000
3991;7.164704;109.897388;0.005074;0.007104;10.000000;0.100000
3992;7.164704;109.897388;0.005029;0.007104;10.000000;0.100000
3993;7.164704;109.897388;0.005138;0.007104;10.000000;0.100000
3994;7.164704;109.897388;0.005138;0.007104;10.000000;0.100000
3995;7.164704;109.897388;0.005138;0.007080;10.000000;0.100000
3996;7.164704;109.897388;0.005077;0.007122;10.000000;0.100000
3997;7.164704;109.897388;0.005077;0.007122;10.000000;0.100000
3998;7.164704;109.897388;0.005077;0.007068;10.000000;0.100000
3999;7.164704;109.897388;0.005077;0.007122;10.000000;0.100000
4000;7.164704;109.897388;0.005127;0.006995;10.000000;0.100000
4001;7.164704;109.897388;0.005077;0.007023;10.000000;0.100000
4002;7.164704;109.897388;0.005077;0.007023;10.000000;0.100000
4003;7.164704;109.897388;0.005077;0.007023;10.000000;0.100000
4004;7.164704;109.897388;0.005077;0.007023;10.000000;0.100000
4005;7.164704;109.897388;0.005077;0.007023;10.000000;0.100000
4006;7.164704;109.897388;0.005077;0.007023;10.000000;0.100000
4007;7.156135;109.897388;0.005127;0.007104;10.000000;0.100000
4008;7.156135;109.897388;0.005138;0.007104;10.000000;0.100000
4009;7.156135;109.897388;0.005138;0.007104;10.000000;0.100000
4010;7.156135;109.897388;0.005077;0.007104;10.000000;0.100000
4011;7.156135;109.897388;0.005077;0.007046;10.000000;0.100000
4012;7.156135;109.897388;0.005202;0.007023;10.000000;0.100000
4013;7.156135;109.897388;0.005138;0.006992;10.000000;0.100000
4014;7.156135;109.897388;0.005138;0.006992;10.000000;0.100000
4015;7.156135;109.897388;0.005126;0.007023;10.000000;0.100000
4016;7.156135;109.897388;0.005138;0.006992;10.000000;0.100000
4017;7.156135;109.897388;0.005138;0.006992;10.000000;0.100000
4018;7.156135;109.897388;0.005138;0.006890;10.000000;0.100000
4019;7.156135;109.897388;0.005138;0.006890;10.000000;0.100000
4020;7.156135;109.897388;0.005138;0.006946;10.000000;0.100000
4021;7.156135;109.897388;0.005046;0.006946;10.000000;0.100000
4022;7.156135;109.897388;0.005046;0.007024;10.000000;0.100000
4023;7.156135;109.897388;0.005046;0.006890;10.000000;0.100000
4024;7.156135;109.897388;0.005046;0.006890;10.000000;0.100000
4025;7.156135;109.897388;0.005012;0.006946;10.000000;0.100000
4026;7.156135;109.897388;0.005128;0.006890;10.000000;0.100000
4027;7.156135;109.897388;0.005138;0.007138;10.000000;0.100000
4028;7.156135;109.897388;0.005279;0.006890;10.000000;0.100000
4029;7.156135;109.897388;0.005046;0.007138;10.000000;0.100000
4030;7.156135;109.897388;0.005046;0.007044;10.000000;0.100000
4031;7.156135;109.897388;0.005046;0.007138;10.000000;0.100000
4032;7.156135;109.897388;0.004987;0.007138;10.000000;0.100000
4033;7.156135;109.897388;0.005138;0.006890;10.000000;0.100000
4034;7.156135;109.897388;0.004987;0.007138;10.000000;0.100000
4035;7.156135;109.897388;0.005046;0.006890;10.000000;0.100000
4036;7.156135;109.897388;0.005046;0.007044;10.000000;0.100000
4037;7.156135;109.897388;0.005091;0.007213;10.000000;0.100000
4038;7.156135;109.897388;0.005015;0.007044;10.000000;0.100000
4039;7.156135;109.897388;0.005015;0.007044;10.000000;0.100000
4040;7.156135;109.897388;0.005015;0.007138;10.000000;0.100000
4041;7.164704;109.897388;0.005015;0.007044;10.000000;0.100000
4042;7.164704;109.897388;0.004987;0.007138;10.000000;0.100000
4043;7.164704;109.897388;0.004987;0.007044;10.000000;0.100000
4044;7.164704;109.897388;0.004987;0.007072;10.000000;0.100000
4045;7.164704;109.897388;0.004987;0.007099;10.000000;0.100000
4046;7.164704;109.897388;0.004931;0.007072;10.000000;0.100000
4047;7.151865;109.897388;0.005219;0.007050;10.000000;0.100000
4048;7.164704;109.897388;0.004987;0.007072;10.000000;0.100000
4049;7.164704;109.897388;0.004931;0.007072;10.000000;0.100000
4050;7.164704;109.897388;0.004931;0.007072;10.000000;0.100000
4051;7.164704;109.897388;0.004987;0.007044;10.000000;0.100000
4052;7.164704;109.897388;0.004987;0.007044;10.000000;0.100000
4053;7.164704;109.897388;0.004987;0.007099;10.000000;0.100000
4054;7.164704;109.897388;0.005039;0.006978;10.000000;0.100000
4055;7.164704;109.897388;0.005039;0.007044;10.000000;0.100000
4056;7.161760;109.897388;0.005039;0.007099;10.000000;0.100000
4057;7.164704;109.897388;0.005039;0.007044;10.000000;0.100000
4058;7.164704;109.897388;0.005219;0.007113;10.000000;0.100000
4059;7.164704;109.897388;0.005219;0.007099;10.000000;0.100000
4060;7.164704;109.897388;0.005039;0.007099;10.000000;0.100000
4061;7.164704;109.897388;0.005039;0.007178;10.000000;0.100000
4062;7.164704;109.897388;0.005039;0.006985;10.000000;0.100000
4063;7.164704;109.897388;0.005039;0.007113;10.000000;0.100000
4064;7.164704;109.897388;0.005039;0.007119;10.000000;0.100000
4065;7.164704;109.897388;0.005039;0.007099;10.000000;0.100000
4066;7.153917;109.897388;0.005290;0.006978;10.000000;0.100000
4067;7.164704;109.897388;0.005039;0.006978;10.000000;0.100000
4068;7.164704;109.897388;0.005039;0.007099;10.000000;0.100000
4069;7.164704;109.897388;0.005218;0.007099;10.000000;0.100000
4070;7.164704;109.897388;0.005218;0.007147;10.000000;0.100000
4071;7.164704;109.897388;0.005039;0.007099;10.000000;0.100000
4072;7.164704;109.897388;0.005039;0.007099;10.000000;0.100000
4073;7.164704;109.897388;0.005039;0.007147;10.000000;0.100000
4074;7.164704;109.897388;0.005039;0.007076;10.000000;0.100000
4075;7.164704;109.897388;0.005023;0.007147;10.000000;0.100000
4076;7.164704;109.897388;0.005218;0.007147;10.000000;0.100000
4077;7.164704;109.897388;0.005218;0.007041;10.000000;0.100000
4078;7.164704;109.897388;0.004959;0.006972;10.000000;0.100000
4079;7.164704;109.897388;0.005218;0.007138;10.000000;0.100000
4080;7.164704;109.897388;0.004959;0.006972;10.000000;0.100000
4081;7.164704;109.897388;0.004959;0.007236;10.000000;0.100000
4082;7.164704;109.897388;0.004959;0.006972;10.000000;0.100000
4083;7.164704;109.897388;0.004959;0.007172;10.000000;0.100000
4084;7.164704;109.897388;0.005257;0.007173;10.000000;0.100000
4085;7.164704;109.897388;0.005290;0.007147;10.000000;0.100000
4086;7.164704;109.897388;0.005290;0.007147;10.000000;0.100000
4087;7.164704;109.897388;0.005290;0.007097;10.000000;0.100000
4088;7.164704;109.897388;0.005203;0.007257;10.000000;0.100000
4089;7.164704;109.897388;0.005290;0.007097;10.000000;0.100000
4090;7.164704;109.897388;0.005290;0.007110;10.000000;0.100000
4091;7.164704;109.897388;0.005009;0.007097;10.000000;0.100000
4092;7.164704;109.897388;0.005221;0.007147;10.000000;0.100000
4093;7.164704;109.897388;0.005221;0.007110;10.000000;0.100000
4094;7.164704;109.897388;0.005290;0.007147;10.000000;0.100000
4095;7.164083;109.897388;0.005296;0.007169;10.000000;0.100000
4096;7.164704;109.897388;0.005296;0.007054;10.000000;0.100000
4097;7.164704;109.897388;0.005244;0.007165;10.000000;0.100000
4098;7.164704;109.897388;0.005290;0.007147;10.000000;0.100000
4099;7.164704;109.897388;0.005290;0.007169;10.000000;0.100000
4100;7.164704;109.897388;0.005290;0.006968;10.000000;0.100000
4101;7.164704;109.897388;0.005290;0.007147;10.000000;0.100000
4102;7.164704;109.897388;0.005287;0.006968;10.000000;0.100000
4103;7.164704;109.897388;0.005290;0.007169;10.000000;0.100000
4104;7.164704;109.897388;0.005262;0.007147;10.000000;0.100000
4105;7.164704;109.897388;0.005262;0.007147;10.000000;0.100000
4106;7.164704;109.897388;0.005290;0.007067;10.000000;0.100000
4107;7.164704;109.897388;0.005262;0.007135;10.000000;0.100000
4108;7.164704;109.897388;0.005262;0.007083;10.000000;0.100000
4109;7.164704;109.897388;0.005210;0.007071;10.000000;0.100000
4110;7.164704;109.897388;0.005210;0.007077;10.000000;0.100000
4111;7.164704;109.897388;0.005210;0.007077;10.000000;0.100000
4112;7.164704;109.897388;0.005270;0.007116;10.000000;0.100000
4113;7.164704;109.897388;0.005262;0.007169;10.000000;0.100000
4114;7.164704;109.897388;0.005290;0.007135;10.000000;0.100000
4115;7.164704;109.897388;0.005268;0.007116;10.000000;0.100000
4116;7.164704;109.897388;0.005282;0.007169;10.000000;0.100000
4117;7.164704;109.897388;0.005216;0.007135;10.000000;0.100000
4118;7.164704;109.897388;0.005216;0.007135;10.000000;0.100000
4119;7.164704;109.897388;0.005216;0.007265;10.000000;0.100000
4120;7.164704;109.897388;0.005216;0.007135;10.000000;0.100000
4121;7.164704;109.897388;0.005216;0.007265;10.000000;0.100000
4122;7.164704;109.897388;0.005216;0.007265;10.000000;0.100000
4123;7.164704;109.897388;0.005216;0.007169;10.000000;0.100000
4124;7.164704;109.897388;0.005207;0.007169;10.000000;0.100000
4125;7.164704;109.897388;0.005207;0.007109;10.000000;0.100000
4126;7.164704;109.897388;0.005207;0.007109;10.000000;0.100000
4127;7.164704;109.897388;0.005207;0.007169;10.000000;0.100000
4128;7.164704;109.897388;0.005270;0.007072;10.000000;0.100000
4129;7.164704;109.897388;0.005270;0.007072;10.000000;0.100000
4130;7.164704;109.897388;0.005207;0.007180;10.000000;0.100000
4131;7.164704;109.897388;0.005207;0.007180;10.000000;0.100000
4132;7.164704;109.897388;0.005256;0.007072;10.000000;0.100000
4133;7.164704;109.897388;0.005256;0.007072;10.000000;0.100000
4134;7.164704;109.897388;0.005256;0.007072;10.000000;0.100000
4135;7.164704;109.897388;0.005256;0.007169;10.000000;0.100000
4136;7.160438;109.897388;0.005314;0.007265;10.000000;0.100000
4137;7.160438;109.897388;0.005314;0.007265;10.000000;0.100000
4138;7.160438;109.897388;0.005197;0.007265;10.000000;0.100000
4139;7.160438;109.897388;0.005284;0.007265;10.000000;0.100000
4140;7.160438;109.897388;0.005307;0.007265;10.000000;0.100000
4141;7.160438;109.897388;0.005256;0.007265;10.000000;0.100000
4142;7.160438;109.897388;0.005256;0.007265;10.000000;0.100000
4143;7.164704;109.897388;0.005197;0.007184;10.000000;0.100000
4144;7.164704;109.897388;0.005150;0.007265;10.000000;0.100000
4145;7.164704;109.897388;0.005217;0.007169;10.000000;0.100000
4146;7.164704;109.897388;0.005217;0.007169;10.000000;0.100000
4147;7.164704;109.897388;0.005175;0.007169;10.000000;0.100000
4148;7.164704;109.897388;0.005176;0.007169;10.000000;0.100000
4149;7.164704;109.897388;0.005175;0.007169;10.000000;0.100000
4150;7.164704;109.897388;0.005175;0.007169;10.000000;0.100000
4151;7.164704;109.897388;0.005175;0.007169;10.000000;0.100000
4152;7.164704;109.897388;0.005175;0.007169;10.000000;0.100000
4153;7.160448;109.897388;0.005288;0.007344;10.000000;0.100000
4154;7.164704;109.897388;0.005221;0.007169;10.000000;0.100000
4155;7.164704;109.897388;0.005221;0.007169;10.000000;0.100000
4156;7.164704;109.897388;0.005221;0.007169;10.000000;0.100000
4157;7.164704;109.897388;0.005221;0.007169;10.000000;0.100000
4158;7.164704;109.897388;0.005288;0.007092;10.000000;0.100000
4159;7.164704;109.897388;0.005221;0.007169;10.000000;0.100000
4160;7.164704;109.897388;0.005132;0.007169;10.000000;0.100000
4161;7.164704;109.897388;0.005221;0.007169;10.000000;0.100000
4162;7.164704;109.897388;0.005195;0.007133;10.000000;0.100000
4163;7.164704;109.897388;0.005221;0.007169;10.000000;0.100000
4164;7.164704;109.897388;0.005220;0.007169;10.000000;0.100000
4165;7.164704;109.897388;0.005220;0.007169;10.000000;0.100000
4166;7.161011;109.897388;0.005220;0.007169;10.000000;0.100000
4167;7.164704;109.897388;0.005220;0.007070;10.000000;0.100000
4168;7.164704;109.897388;0.005220;0.007150;10.000000;0.100000
4169;7.164704;109.897388;0.005220;0.007150;10.000000;0.100000
4170;7.164704;109.897388;0.005221;0.007170;10.000000;0.100000
4171;7.164704;109.897388;0.005245;0.007150;10.000000;0.100000
4172;7.164704;109.897388;0.005221;0.007239;10.000000;0.100000
4173;7.164704;109.897388;0.005221;0.007239;10.000000;0.100000
4174;7.164704;109.897388;0.005221;0.007239;10.000000;0.100000
4175;7.164704;109.897388;0.005221;0.007239;10.000000;0.100000
4176;7.164704;109.897388;0.005221;0.007239;10.000000;0.100000
4177;7.164704;109.897388;0.005221;0.007239;10.000000;0.100000
4178;7.164704;109.897388;0.005292;0.007239;10.000000;0.100000
4179;7.164704;109.897388;0.005292;0.007239;10.000000;0.100000
4180;7.164704;109.897388;0.005292;0.007239;10.000000;0.100000
4181;7.164704;109.897388;0.005288;0.007324;10.000000;0.100000
4182;7.164704;109.897388;0.005292;0.007324;10.000000;0.100000
4183;7.164704;109.897388;0.005292;0.007324;10.000000;0.100000
4184;7.164704;109.897388;0.005221;0.007324;10.000000;0.100000
4185;7.164704;109.897388;0.005221;0.007324;10.000000;0.100000
4186;7.164704;109.897388;0.005265;0.007324;10.000000;0.100000
4187;7.164704;109.897388;0.005292;0.007267;10.000000;0.100000
4188;7.164704;109.897388;0.005292;0.007267;10.000000;0.100000
4189;7.164704;109.897388;0.005292;0.007267;10.000000;0.100000
4190;7.153669;109.897388;0.005225;0.007324;10.000000;0.100000
4191;7.153669;109.897388;0.005225;0.007389;10.000000;0.100000
4192;7.153669;109.897388;0.005292;0.007389;10.000000;0.100000
4193;7.153669;109.897388;0.005292;0.007324;10.000000;0.100000
4194;7.164704;109.897388;0.005226;0.007219;10.000000;0.100000
4195;7.164704;109.897388;0.005226;0.007219;10.000000;0.100000
4196;7.164704;109.897388;0.005244;0.007254;10.000000;0.100000
4197;7.164704;109.897388;0.005226;0.007219;10.000000;0.100000
4198;7.164704;109.897388;0.005244;0.007254;10.000000;0.100000
4199;7.164704;109.897388;0.005207;0.007254;10.000000;0.100000
4200;7.164704;109.897388;0.005207;0.007324;10.000000;0.100000
4201;7.164704;109.897388;0.005237;0.007219;10.000000;0.100000
4202;7.164704;109.897388;0.005292;0.007219;10.000000;0.100000
4203;7.164704;109.897388;0.005237;0.007254;10.000000;0.100000
4204;7.164704;109.897388;0.005237;0.007219;10.000000;0.100000
4205;7.161820;109.897388;0.005237;0.007324;10.000000;0.100000
4206;7.153740;109.897388;0.005237;0.007324;10.000000;0.100000
4207;7.161820;109.897388;0.005292;0.007324;10.000000;0.100000
4208;7.164704;109.897388;0.005115;0.007324;10.000000;0.100000
4209;7.164704;109.897388;0.005115;0.007324;10.000000;0.100000
4210;7.155903;109.897388;0.005115;0.007254;10.000000;0.100000
4211;7.155903;109.897388;0.005065;0.007324;10.000000;0.100000
4212;7.155903;109.897388;0.005283;0.007324;10.000000;0.100000
4213;7.155903;109.897388;0.005283;0.007429;10.000000;0.100000
4214;7.164704;109.897388;0.005237;0.007324;10.000000;0.100000
4215;7.164704;109.897388;0.005237;0.007324;10.000000;0.100000
4216;7.164704;109.897388;0.005292;0.007252;10.000000;0.100000
4217;7.164704;109.897388;0.005252;0.007324;10.000000;0.100000
4218;7.164704;109.897388;0.005276;0.007324;10.000000;0.100000
4219;7.164704;109.897388;0.005237;0.007324;10.000000;0.100000
4220;7.164704;109.897388;0.005237;0.007324;10.000000;0.100000
4221;7.164704;109.897388;0.005237;0.007324;10.000000;0.100000
4222;7.164704;109.897388;0.005283;0.007429;10.000000;0.100000
4223;7.164704;109.897388;0.005374;0.007429;10.000000;0.100000
4224;7.164704;109.897388;0.005292;0.007349;10.000000;0.100000
4225;7.164704;109.897388;0.005292;0.007324;10.000000;0.100000
4226;7.164704;109.897388;0.005292;0.007349;10.000000;0.100000
4227;7.164155;109.897388;0.005374;0.007404;10.000000;0.100000
4228;7.164155;109.897388;0.005247;0.007429;10.000000;0.100000
4229;7.164155;109.897388;0.005247;0.007324;10.000000;0.100000
4230;7.164155;109.897388;0.005225;0.007429;10.000000;0.100000
4231;7.164155;109.897388;0.005225;0.007324;10.000000;0.100000
4232;7.164155;109.897388;0.005247;0.007429;10.000000;0.100000
4233;7.164155;109.897388;0.005247;0.007282;10.000000;0.100000
4234;7.164155;109.897388;0.005247;0.007278;10.000000;0.100000
4235;7.164155;109.897388;0.005247;0.007324;10.000000;0.100000
4236;7.164155;109.897388;0.005247;0.007429;10.000000;0.100000
4237;7.167695;109.897388;0.005247;0.007324;10.000000;0.100000
4238;7.167695;109.897388;0.005265;0.007324;10.000000;0.100000
4239;7.167695;109.897388;0.005247;0.007324;10.000000;0.100000
4240;7.167695;109.897388;0.005247;0.007324;10.000000;0.100000
4241;7.167695;109.897388;0.005247;0.007324;10.000000;0.100000
4242;7.167695;109.897388;0.005247;0.007436;10.000000;0.100000
4243;7.167695;109.897388;0.005247;0.007324;10.000000;0.100000
4244;7.154142;109.897388;0.005247;0.007454;10.000000;0.100000
4245;7.154142;109.897388;0.005247;0.007386;10.000000;0.100000
4246;7.154142;109.897388;0.005247;0.007320;10.000000;0.100000
4247;7.154142;109.897388;0.005289;0.007436;10.000000;0.100000
4248;7.204027;109.897388;0.005238;0.007324;10.000000;0.100000
4249;7.194423;109.897388;0.005247;0.007340;10.000000;0.100000
4250;7.201481;109.897388;0.005247;0.007436;10.000000;0.100000
4251;7.201481;109.897388;0.005247;0.007235;10.000000;0.100000
4252;7.201481;109.897388;0.005247;0.007235;10.000000;0.100000
4253;7.201481;109.897388;0.005247;0.007324;10.000000;0.100000
4254;7.201481;109.897388;0.005247;0.007235;10.000000;0.100000
4255;7.201481;109.897388;0.005192;0.007235;10.000000;0.100000
4256;7.195352;109.897388;0.005293;0.007235;10.000000;0.100000
4257;7.199931;109.897388;0.005247;0.007324;10.000000;0.100000
4258;7.199585;109.897388;0.005247;0.007223;10.000000;0.100000
4259;7.199585;109.897388;0.005247;0.007235;10.000000;0.100000
4260;7.201481;109.897388;0.005234;0.007235;10.000000;0.100000
4261;7.163080;109.897388;0.005293;0.007235;10.000000;0.100000
4262;7.163080;109.897388;0.005247;0.007223;10.000000;0.100000
4263;7.163080;109.897388;0.005247;0.007461;10.000000;0.100000
4264;7.163080;109.897388;0.005247;0.007227;10.000000;0.100000
4265;7.162067;109.897388;0.005247;0.007227;10.000000;0.100000
4266;7.163080;109.897388;0.005204;0.007235;10.000000;0.100000
4267;7.163080;109.897388;0.005204;0.007235;10.000000;0.100000
4268;7.163080;109.897388;0.005204;0.007235;10.000000;0.100000
4269;7.163080;109.897388;0.005156;0.007134;10.000000;0.100000
4270;7.153651;109.897388;0.005297;0.007223;10.000000;0.100000
4271;7.163080;109.897388;0.005156;0.007134;10.000000;0.100000
4272;7.163080;109.897388;0.005101;0.007245;10.000000;0.100000
4273;7.163080;109.897388;0.005101;0.007245;10.000000;0.100000
4274;7.163080;109.897388;0.005156;0.007223;10.000000;0.100000
4275;7.163080;109.897388;0.005167;0.007245;10.000000;0.100000
4276;7.163080;109.897388;0.005113;0.007356;10.000000;0.100000
4277;7.163080;109.897388;0.005113;0.007227;10.000000;0.100000
4278;7.163080;109.897388;0.005167;0.007179;10.000000;0.100000
4279;7.163080;109.897388;0.005113;0.007325;10.000000;0.100000
4280;7.163080;109.897388;0.005113;0.007227;10.000000;0.100000
4281;7.161750;109.897388;0.005316;0.007268;10.000000;0.100000
4282;7.161750;109.897388;0.005113;0.007356;10.000000;0.100000
4283;7.161750;109.897388;0.005281;0.007325;10.000000;0.100000
4284;7.163080;109.897388;0.005113;0.007325;10.000000;0.100000
4285;7.163080;109.897388;0.005113;0.007356;10.000000;0.100000
4286;7.151513;109.897388;0.005281;0.007356;10.000000;0.100000
4287;7.151513;109.897388;0.005281;0.007245;10.000000;0.100000
4288;7.151513;109.897388;0.005281;0.007325;10.000000;0.100000
4289;7.157258;109.897388;0.005113;0.007356;10.000000;0.100000
4290;7.167301;109.897388;0.005169;0.007356;10.000000;0.100000
4291;7.167301;109.897388;0.005169;0.007356;10.000000;0.100000
4292;7.167301;109.897388;0.005169;0.007356;10.000000;0.100000
4293;7.167301;109.897388;0.005169;0.007308;10.000000;0.100000
4294;7.167301;109.897388;0.005169;0.007325;10.000000;0.100000
4295;7.167301;109.897388;0.005169;0.007356;10.000000;0.100000
4296;7.167301;109.897388;0.005200;0.007307;10.000000;0.100000
4297;7.163449;109.897388;0.005252;0.007307;10.000000;0.100000
4298;7.167301;109.897388;0.005166;0.007228;10.000000;0.100000
4299;7.167301;109.897388;0.005166;0.007308;10.000000;0.100000
4300;7.167301;109.897388;0.005166;0.007308;10.000000;0.100000
4301;7.160428;109.897388;0.005351;0.007376;10.000000;0.100000
4302;7.167301;109.897388;0.005213;0.007191;10.000000;0.100000
4303;7.167301;109.897388;0.005182;0.007228;10.000000;0.100000
4304;7.167301;109.897388;0.005152;0.007191;10.000000;0.100000
4305;7.167301;109.897388;0.005218;0.007222;10.000000;0.100000
4306;7.167301;109.897388;0.005166;0.007307;10.000000;0.100000
4307;7.167301;109.897388;0.005166;0.007307;10.000000;0.100000
4308;7.167301;109.897388;0.005166;0.007298;10.000000;0.100000
4309;7.167301;109.897388;0.005262;0.007191;10.000000;0.100000
4310;7.153617;109.897388;0.005184;0.007376;10.000000;0.100000
4311;7.167301;109.897388;0.005218;0.007298;10.000000;0.100000
4312;7.154370;109.897388;0.005321;0.007376;10.000000;0.100000
4313;7.163383;109.897388;0.005218;0.007298;10.000000;0.100000
4314;7.167301;109.897388;0.005218;0.007191;10.000000;0.100000
4315;7.167301;109.897388;0.005218;0.007191;10.000000;0.100000
4316;7.167301;109.897388;0.005163;0.007263;10.000000;0.100000
4317;7.167301;109.897388;0.005163;0.007298;10.000000;0.100000
4318;7.167301;109.897388;0.005218;0.007308;10.000000;0.100000
4319;7.178650;109.897388;0.005163;0.007308;10.000000;0.100000
4320;7.178650;109.897388;0.005163;0.007298;10.000000;0.100000
4321;7.178650;109.897388;0.005218;0.007298;10.000000;0.100000
4322;7.190344;109.897388;0.005183;0.007298;10.000000;0.100000
4323;7.190344;109.897388;0.005163;0.007298;10.000000;0.100000
4324;7.190344;109.897388;0.005183;0.007263;10.000000;0.100000
4325;7.153500;109.897388;0.005212;0.007368;10.000000;0.100000
4326;7.153500;109.897388;0.005212;0.007383;10.000000;0.100000
4327;7.190344;109.897388;0.005183;0.007242;10.000000;0.100000
4328;7.190344;109.897388;0.005183;0.007298;10.000000;0.100000
4329;7.190344;109.897388;0.005252;0.007210;10.000000;0.100000
4330;7.190344;109.897388;0.005252;0.007242;10.000000;0.100000
4331;7.190344;109.897388;0.005252;0.007210;10.000000;0.100000
4332;7.190344;109.897388;0.005252;0.007210;10.000000;0.100000
4333;7.190344;109.897388;0.005252;0.007242;10.000000;0.100000
